Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1019650072",s,position_lat,"635013021",semicircles,position_long,"79493464",semicircles,distance,"800.0",m,heart_rate,"146",bpm,speed,"3.764",m/s,activity_type,"43",,enhanced_speed,"3.764",m/s,idx,"340",null,Sat,"11",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1019650073",s,position_lat,"635013478",semicircles,position_long,"79493528",semicircles,distance,"804.0",m,heart_rate,"146",bpm,speed,"4.322",m/s,activity_type,"43",,enhanced_speed,"4.322",m/s,idx,"341",null,Sat,"11",null,hdop,"0.4",m,cog,"3",null,
Data,0,record,timestamp,"1019650074",s,position_lat,"635013924",semicircles,position_long,"79493595",semicircles,distance,"808.5",m,heart_rate,"146",bpm,speed,"4.678",m/s,activity_type,"43",,enhanced_speed,"4.678",m/s,idx,"342",null,Sat,"11",null,hdop,"0.4",m,cog,"7",null,
Data,0,record,timestamp,"1019650075",s,position_lat,"635014326",semicircles,position_long,"79493642",semicircles,distance,"813.0",m,heart_rate,"146",bpm,speed,"3.717",m/s,activity_type,"43",,enhanced_speed,"3.717",m/s,idx,"343",null,Sat,"11",null,hdop,"0.4",m,cog,"357",null,
Data,0,record,timestamp,"1019650076",s,position_lat,"635014518",semicircles,position_long,"79493646",semicircles,distance,"815.5",m,heart_rate,"146",bpm,speed,"2.875",m/s,activity_type,"43",,enhanced_speed,"2.875",m/s,idx,"344",null,Sat,"11",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1019650077",s,position_lat,"635014750",semicircles,position_long,"79493627",semicircles,distance,"818.0",m,heart_rate,"146",bpm,speed,"2.114",m/s,activity_type,"43",,enhanced_speed,"2.114",m/s,idx,"345",null,Sat,"11",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1019650078",s,position_lat,"635014986",semicircles,position_long,"79493598",semicircles,distance,"820.0",m,heart_rate,"147",bpm,speed,"2.222",m/s,activity_type,"43",,enhanced_speed,"2.222",m/s,idx,"346",null,Sat,"11",null,hdop,"0.4",m,cog,"4",null,
Data,0,record,timestamp,"1019650079",s,position_lat,"635015157",semicircles,position_long,"79493579",semicircles,distance,"822.0",m,heart_rate,"148",bpm,speed,"1.922",m/s,activity_type,"43",,enhanced_speed,"1.922",m/s,idx,"347",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650080",s,position_lat,"635015437",semicircles,position_long,"79493552",semicircles,distance,"824.5",m,heart_rate,"150",bpm,speed,"2.375",m/s,activity_type,"43",,enhanced_speed,"2.375",m/s,idx,"348",null,Sat,"11",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1019650081",s,position_lat,"635015695",semicircles,position_long,"79493527",semicircles,distance,"827.0",m,heart_rate,"151",bpm,speed,"2.272",m/s,activity_type,"43",,enhanced_speed,"2.272",m/s,idx,"349",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650082",s,position_lat,"635015943",semicircles,position_long,"79493509",semicircles,distance,"829.0",m,heart_rate,"152",bpm,speed,"2.292",m/s,activity_type,"43",,enhanced_speed,"2.292",m/s,idx,"350",null,Sat,"11",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1019650083",s,position_lat,"635016187",semicircles,position_long,"79493504",semicircles,distance,"831.0",m,heart_rate,"152",bpm,speed,"2.169",m/s,activity_type,"43",,enhanced_speed,"2.169",m/s,idx,"351",null,Sat,"11",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1019650084",s,position_lat,"635016432",semicircles,position_long,"79493497",semicircles,distance,"833.5",m,heart_rate,"152",bpm,speed,"2.369",m/s,activity_type,"43",,enhanced_speed,"2.369",m/s,idx,"352",null,Sat,"11",null,hdop,"0.4",m,cog,"349",null,
Data,0,record,timestamp,"1019650085",s,position_lat,"635016672",semicircles,position_long,"79493476",semicircles,distance,"836.0",m,heart_rate,"153",bpm,speed,"2.4",m/s,activity_type,"43",,enhanced_speed,"2.4",m/s,idx,"353",null,Sat,"11",null,hdop,"0.4",m,cog,"355",null,
Data,0,record,timestamp,"1019650086",s,position_lat,"635016841",semicircles,position_long,"79493464",semicircles,distance,"838.0",m,heart_rate,"154",bpm,speed,"1.911",m/s,activity_type,"43",,enhanced_speed,"1.911",m/s,idx,"354",null,Sat,"11",null,hdop,"0.4",m,cog,"4",null,
Data,0,record,timestamp,"1019650087",s,position_lat,"635017113",semicircles,position_long,"79493456",semicircles,distance,"840.0",m,heart_rate,"154",bpm,speed,"2.15",m/s,activity_type,"43",,enhanced_speed,"2.15",m/s,idx,"355",null,Sat,"11",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1019650088",s,position_lat,"635017362",semicircles,position_long,"79493450",semicircles,distance,"842.5",m,heart_rate,"154",bpm,speed,"2.267",m/s,activity_type,"43",,enhanced_speed,"2.267",m/s,idx,"356",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650089",s,position_lat,"635017602",semicircles,position_long,"79493444",semicircles,distance,"845.0",m,heart_rate,"153",bpm,speed,"2.042",m/s,activity_type,"43",,enhanced_speed,"2.042",m/s,idx,"357",null,Sat,"11",null,hdop,"0.4",m,cog,"1",null,
Data,0,record,timestamp,"1019650090",s,position_lat,"635017840",semicircles,position_long,"79493453",semicircles,distance,"847.0",m,heart_rate,"153",bpm,speed,"2.275",m/s,activity_type,"43",,enhanced_speed,"2.275",m/s,idx,"358",null,Sat,"11",null,hdop,"0.4",m,cog,"13",null,
Data,0,record,timestamp,"1019650091",s,position_lat,"635018081",semicircles,position_long,"79493485",semicircles,distance,"849.0",m,heart_rate,"152",bpm,speed,"2.139",m/s,activity_type,"43",,enhanced_speed,"2.139",m/s,idx,"359",null,Sat,"11",null,hdop,"0.4",m,cog,"8",null,
Data,0,record,timestamp,"1019650092",s,position_lat,"635018334",semicircles,position_long,"79493530",semicircles,distance,"851.5",m,heart_rate,"150",bpm,speed,"2.575",m/s,activity_type,"43",,enhanced_speed,"2.575",m/s,idx,"360",null,Sat,"11",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1019650093",s,position_lat,"635018595",semicircles,position_long,"79493583",semicircles,distance,"854.0",m,heart_rate,"150",bpm,speed,"2.556",m/s,activity_type,"43",,enhanced_speed,"2.556",m/s,idx,"361",null,Sat,"11",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1019650094",s,position_lat,"635018854",semicircles,position_long,"79493645",semicircles,distance,"856.5",m,heart_rate,"150",bpm,speed,"2.472",m/s,activity_type,"43",,enhanced_speed,"2.472",m/s,idx,"362",null,Sat,"11",null,hdop,"0.4",m,cog,"18",null,
Data,0,record,timestamp,"1019650095",s,position_lat,"635019107",semicircles,position_long,"79493716",semicircles,distance,"859.0",m,heart_rate,"150",bpm,speed,"2.431",m/s,activity_type,"43",,enhanced_speed,"2.431",m/s,idx,"363",null,Sat,"11",null,hdop,"0.4",m,cog,"7",null,
Data,0,record,timestamp,"1019650096",s,position_lat,"635019345",semicircles,position_long,"79493764",semicircles,distance,"861.0",m,heart_rate,"150",bpm,speed,"2.169",m/s,activity_type,"43",,enhanced_speed,"2.169",m/s,idx,"364",null,Sat,"11",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650097",s,position_lat,"635019508",semicircles,position_long,"79493775",semicircles,distance,"863.0",m,heart_rate,"152",bpm,speed,"1.944",m/s,activity_type,"43",,enhanced_speed,"1.944",m/s,idx,"365",null,Sat,"11",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1019650098",s,position_lat,"635019694",semicircles,position_long,"79493772",semicircles,distance,"865.0",m,heart_rate,"153",bpm,speed,"1.814",m/s,activity_type,"43",,enhanced_speed,"1.814",m/s,idx,"366",null,Sat,"11",null,hdop,"0.4",m,cog,"357",null,
Data,0,record,timestamp,"1019650099",s,position_lat,"635019973",semicircles,position_long,"79493754",semicircles,distance,"867.0",m,heart_rate,"153",bpm,speed,"2.144",m/s,activity_type,"43",,enhanced_speed,"2.144",m/s,idx,"367",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650100",s,position_lat,"635020227",semicircles,position_long,"79493720",semicircles,distance,"869.0",m,heart_rate,"153",bpm,speed,"2.275",m/s,activity_type,"43",,enhanced_speed,"2.275",m/s,idx,"368",null,Sat,"11",null,hdop,"0.4",m,cog,"347",null,
Data,0,record,timestamp,"1019650101",s,position_lat,"635020479",semicircles,position_long,"79493673",semicircles,distance,"871.0",m,heart_rate,"153",bpm,speed,"2.592",m/s,activity_type,"43",,enhanced_speed,"2.592",m/s,idx,"369",null,Sat,"11",null,hdop,"0.4",m,cog,"358",null,
Data,0,record,timestamp,"1019650102",s,position_lat,"635020738",semicircles,position_long,"79493630",semicircles,distance,"873.5",m,heart_rate,"153",bpm,speed,"2.464",m/s,activity_type,"43",,enhanced_speed,"2.464",m/s,idx,"370",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650103",s,position_lat,"635021004",semicircles,position_long,"79493599",semicircles,distance,"876.0",m,heart_rate,"153",bpm,speed,"2.611",m/s,activity_type,"43",,enhanced_speed,"2.611",m/s,idx,"371",null,Sat,"11",null,hdop,"0.4",m,cog,"358",null,
Data,0,record,timestamp,"1019650104",s,position_lat,"635021279",semicircles,position_long,"79493585",semicircles,distance,"879.0",m,heart_rate,"153",bpm,speed,"2.597",m/s,activity_type,"43",,enhanced_speed,"2.597",m/s,idx,"372",null,Sat,"11",null,hdop,"0.4",m,cog,"1",null,
Data,0,record,timestamp,"1019650105",s,position_lat,"635021570",semicircles,position_long,"79493575",semicircles,distance,"882.0",m,heart_rate,"153",bpm,speed,"2.803",m/s,activity_type,"43",,enhanced_speed,"2.803",m/s,idx,"373",null,Sat,"11",null,hdop,"0.4",m,cog,"357",null,
Data,0,record,timestamp,"1019650106",s,position_lat,"635022057",semicircles,position_long,"79493550",semicircles,distance,"885.0",m,heart_rate,"153",bpm,speed,"3.178",m/s,activity_type,"43",,enhanced_speed,"3.178",m/s,idx,"374",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650107",s,position_lat,"635022248",semicircles,position_long,"79493538",semicircles,distance,"888.0",m,heart_rate,"153",bpm,speed,"2.714",m/s,activity_type,"43",,enhanced_speed,"2.714",m/s,idx,"375",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650108",s,position_lat,"635022485",semicircles,position_long,"79493505",semicircles,distance,"890.5",m,heart_rate,"153",bpm,speed,"2.431",m/s,activity_type,"43",,enhanced_speed,"2.431",m/s,idx,"376",null,Sat,"11",null,hdop,"0.4",m,cog,"344",null,
Data,0,record,timestamp,"1019650109",s,position_lat,"635022740",semicircles,position_long,"79493467",semicircles,distance,"893.0",m,heart_rate,"153",bpm,speed,"2.65",m/s,activity_type,"43",,enhanced_speed,"2.65",m/s,idx,"377",null,Sat,"11",null,hdop,"0.4",m,cog,"2",null,
Data,0,record,timestamp,"1019650110",s,position_lat,"635022997",semicircles,position_long,"79493438",semicircles,distance,"895.5",m,heart_rate,"153",bpm,speed,"2.2",m/s,activity_type,"43",,enhanced_speed,"2.2",m/s,idx,"378",null,Sat,"11",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650111",s,position_lat,"635023255",semicircles,position_long,"79493411",semicircles,distance,"898.0",m,heart_rate,"153",bpm,speed,"2.561",m/s,activity_type,"43",,enhanced_speed,"2.561",m/s,idx,"379",null,Sat,"11",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1019650112",s,position_lat,"635023508",semicircles,position_long,"79493373",semicircles,distance,"900.0",m,heart_rate,"153",bpm,speed,"2.258",m/s,activity_type,"43",,enhanced_speed,"2.258",m/s,idx,"380",null,Sat,"11",null,hdop,"0.4",m,cog,"348",null,
Data,0,record,timestamp,"1019650113",s,position_lat,"635023756",semicircles,position_long,"79493332",semicircles,distance,"902.0",m,heart_rate,"155",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"381",null,Sat,"11",null,hdop,"0.4",m,cog,"357",null,
Data,0,record,timestamp,"1019650114",s,position_lat,"635024004",semicircles,position_long,"79493294",semicircles,distance,"904.5",m,heart_rate,"155",bpm,speed,"2.086",m/s,activity_type,"43",,enhanced_speed,"2.086",m/s,idx,"382",null,Sat,"11",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1019650115",s,position_lat,"635024268",semicircles,position_long,"79493246",semicircles,distance,"907.0",m,heart_rate,"155",bpm,speed,"2.428",m/s,activity_type,"43",,enhanced_speed,"2.428",m/s,idx,"383",null,Sat,"11",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650116",s,position_lat,"635024739",semicircles,position_long,"79493153",semicircles,distance,"910.0",m,heart_rate,"155",bpm,speed,"3.178",m/s,activity_type,"43",,enhanced_speed,"3.178",m/s,idx,"384",null,Sat,"11",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650117",s,position_lat,"635025096",semicircles,position_long,"79493065",semicircles,distance,"913.0",m,heart_rate,"155",bpm,speed,"3.142",m/s,activity_type,"43",,enhanced_speed,"3.142",m/s,idx,"385",null,Sat,"11",null,hdop,"0.4",m,cog,"347",null,
Data,0,record,timestamp,"1019650118",s,position_lat,"635025424",semicircles,position_long,"79492997",semicircles,distance,"916.0",m,heart_rate,"155",bpm,speed,"3.364",m/s,activity_type,"43",,enhanced_speed,"3.364",m/s,idx,"386",null,Sat,"11",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1019650119",s,position_lat,"635025605",semicircles,position_long,"79492990",semicircles,distance,"919.0",m,heart_rate,"154",bpm,speed,"2.464",m/s,activity_type,"43",,enhanced_speed,"2.464",m/s,idx,"387",null,Sat,"11",null,hdop,"0.4",m,cog,"8",null,
Data,0,record,timestamp,"1019650120",s,position_lat,"635026063",semicircles,position_long,"79492996",semicircles,distance,"922.5",m,heart_rate,"154",bpm,speed,"3.414",m/s,activity_type,"43",,enhanced_speed,"3.414",m/s,idx,"388",null,Sat,"11",null,hdop,"0.4",m,cog,"358",null,
Data,0,record,timestamp,"1019650121",s,position_lat,"635026482",semicircles,position_long,"79492972",semicircles,distance,"926.0",m,heart_rate,"154",bpm,speed,"4.156",m/s,activity_type,"43",,enhanced_speed,"4.156",m/s,idx,"389",null,Sat,"11",null,hdop,"0.4",m,cog,"353",null,
Data,0,record,timestamp,"1019650122",s,position_lat,"635026926",semicircles,position_long,"79492914",semicircles,distance,"930.0",m,heart_rate,"154",bpm,speed,"4.386",m/s,activity_type,"43",,enhanced_speed,"4.386",m/s,idx,"390",null,Sat,"11",null,hdop,"0.4",m,cog,"355",null,
Data,0,record,timestamp,"1019650123",s,position_lat,"635027404",semicircles,position_long,"79492826",semicircles,distance,"934.0",m,heart_rate,"154",bpm,speed,"4.844",m/s,activity_type,"43",,enhanced_speed,"4.844",m/s,idx,"391",null,Sat,"12",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650124",s,position_lat,"635027890",semicircles,position_long,"79492708",semicircles,distance,"939.0",m,heart_rate,"154",bpm,speed,"5.0",m/s,activity_type,"43",,enhanced_speed,"5.0",m/s,idx,"392",null,Sat,"12",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650125",s,position_lat,"635028365",semicircles,position_long,"79492541",semicircles,distance,"944.0",m,heart_rate,"154",bpm,speed,"4.278",m/s,activity_type,"43",,enhanced_speed,"4.278",m/s,idx,"393",null,Sat,"12",null,hdop,"0.4",m,cog,"343",null,
Data,0,record,timestamp,"1019650126",s,position_lat,"635028836",semicircles,position_long,"79492337",semicircles,distance,"948.5",m,heart_rate,"154",bpm,speed,"4.686",m/s,activity_type,"43",,enhanced_speed,"4.686",m/s,idx,"394",null,Sat,"12",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1019650127",s,position_lat,"635029317",semicircles,position_long,"79492118",semicircles,distance,"953.0",m,heart_rate,"154",bpm,speed,"4.561",m/s,activity_type,"43",,enhanced_speed,"4.561",m/s,idx,"395",null,Sat,"12",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1019650128",s,position_lat,"635029826",semicircles,position_long,"79491908",semicircles,distance,"958.0",m,heart_rate,"154",bpm,speed,"4.978",m/s,activity_type,"43",,enhanced_speed,"4.978",m/s,idx,"396",null,Sat,"12",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1019650129",s,position_lat,"635030380",semicircles,position_long,"79491725",semicircles,distance,"963.0",m,heart_rate,"154",bpm,speed,"5.569",m/s,activity_type,"43",,enhanced_speed,"5.569",m/s,idx,"397",null,Sat,"12",null,hdop,"0.4",m,cog,"353",null,
Data,0,record,timestamp,"1019650130",s,position_lat,"635030974",semicircles,position_long,"79491570",semicircles,distance,"968.5",m,heart_rate,"154",bpm,speed,"5.739",m/s,activity_type,"43",,enhanced_speed,"5.739",m/s,idx,"398",null,Sat,"12",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1019650131",s,position_lat,"635031825",semicircles,position_long,"79491390",semicircles,distance,"974.0",m,heart_rate,"154",bpm,speed,"6.342",m/s,activity_type,"43",,enhanced_speed,"6.342",m/s,idx,"399",null,Sat,"12",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1019650132",s,position_lat,"635032521",semicircles,position_long,"79491291",semicircles,distance,"980.5",m,heart_rate,"153",bpm,speed,"6.5",m/s,activity_type,"43",,enhanced_speed,"6.5",m/s,idx,"400",null,Sat,"12",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1019650133",s,position_lat,"635033203",semicircles,position_long,"79491249",semicircles,distance,"987.0",m,heart_rate,"153",bpm,speed,"6.414",m/s,activity_type,"43",,enhanced_speed,"6.414",m/s,idx,"401",null,Sat,"12",null,hdop,"0.4",m,cog,"2",null,
Data,0,record,timestamp,"1019650134",s,position_lat,"635033880",semicircles,position_long,"79491245",semicircles,distance,"993.5",m,heart_rate,"153",bpm,speed,"6.372",m/s,activity_type,"43",,enhanced_speed,"6.372",m/s,idx,"402",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1019650135",s,position_lat,"635034555",semicircles,position_long,"79491266",semicircles,distance,"1000.0",m,heart_rate,"153",bpm,speed,"6.394",m/s,activity_type,"43",,enhanced_speed,"6.394",m/s,idx,"403",null,Sat,"12",null,hdop,"0.4",m,cog,"3",null,
Data,0,record,timestamp,"1019650136",s,position_lat,"635035215",semicircles,position_long,"79491307",semicircles,distance,"1006.0",m,heart_rate,"154",bpm,speed,"6.239",m/s,activity_type,"43",,enhanced_speed,"6.239",m/s,idx,"404",null,Sat,"12",null,hdop,"0.4",m,cog,"3",null,
Data,0,record,timestamp,"1019650137",s,position_lat,"635035659",semicircles,position_long,"79491325",semicircles,distance,"1012.0",m,heart_rate,"154",bpm,speed,"5.889",m/s,activity_type,"43",,enhanced_speed,"5.889",m/s,idx,"405",null,Sat,"12",null,hdop,"0.4",m,cog,"358",null,
Data,0,record,timestamp,"1019650138",s,position_lat,"635036149",semicircles,position_long,"79491304",semicircles,distance,"1017.0",m,heart_rate,"154",bpm,speed,"4.936",m/s,activity_type,"43",,enhanced_speed,"4.936",m/s,idx,"406",null,Sat,"12",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1019650139",s,position_lat,"635036561",semicircles,position_long,"79491229",semicircles,distance,"1022.0",m,heart_rate,"154",bpm,speed,"3.642",m/s,activity_type,"43",,enhanced_speed,"3.642",m/s,idx,"407",null,Sat,"12",null,hdop,"0.4",m,cog,"343",null,
Data,0,record,timestamp,"1019650140",s,position_lat,"635036732",semicircles,position_long,"79491167",semicircles,distance,"1024.0",m,heart_rate,"154",bpm,speed,"2.258",m/s,activity_type,"43",,enhanced_speed,"2.258",m/s,idx,"408",null,Sat,"12",null,hdop,"0.4",m,cog,"332",null,
Data,0,record,timestamp,"1019650141",s,position_lat,"635036862",semicircles,position_long,"79491096",semicircles,distance,"1026.0",m,heart_rate,"152",bpm,speed,"1.528",m/s,activity_type,"43",,enhanced_speed,"1.528",m/s,idx,"409",null,Sat,"12",null,hdop,"0.4",m,cog,"338",null,
Data,0,record,timestamp,"1019650142",s,position_lat,"635037014",semicircles,position_long,"79490996",semicircles,distance,"1028.0",m,heart_rate,"152",bpm,speed,"1.65",m/s,activity_type,"43",,enhanced_speed,"1.65",m/s,idx,"410",null,Sat,"12",null,hdop,"0.4",m,cog,"324",null,
Data,0,record,timestamp,"1019650143",s,position_lat,"635037172",semicircles,position_long,"79490854",semicircles,distance,"1030.0",m,heart_rate,"152",bpm,speed,"1.964",m/s,activity_type,"43",,enhanced_speed,"1.964",m/s,idx,"411",null,Sat,"12",null,hdop,"0.4",m,cog,"305",null,
Data,0,record,timestamp,"1019650144",s,position_lat,"635037315",semicircles,position_long,"79490670",semicircles,distance,"1031.5",m,heart_rate,"152",bpm,speed,"1.836",m/s,activity_type,"43",,enhanced_speed,"1.836",m/s,idx,"412",null,Sat,"12",null,hdop,"0.4",m,cog,"293",null,
Data,0,record,timestamp,"1019650145",s,position_lat,"635037434",semicircles,position_long,"79490453",semicircles,distance,"1033.0",m,heart_rate,"151",bpm,speed,"1.589",m/s,activity_type,"43",,enhanced_speed,"1.589",m/s,idx,"413",null,Sat,"12",null,hdop,"0.4",m,cog,"293",null,
Data,0,record,timestamp,"1019650146",s,position_lat,"635037536",semicircles,position_long,"79490215",semicircles,distance,"1034.5",m,heart_rate,"151",bpm,speed,"1.608",m/s,activity_type,"43",,enhanced_speed,"1.608",m/s,idx,"414",null,Sat,"12",null,hdop,"0.4",m,cog,"291",null,
Data,0,record,timestamp,"1019650147",s,position_lat,"635037618",semicircles,position_long,"79489963",semicircles,distance,"1036.0",m,heart_rate,"151",bpm,speed,"1.608",m/s,activity_type,"43",,enhanced_speed,"1.608",m/s,idx,"415",null,Sat,"12",null,hdop,"0.4",m,cog,"287",null,
Data,0,record,timestamp,"1019650148",s,position_lat,"635037684",semicircles,position_long,"79489694",semicircles,distance,"1037.5",m,heart_rate,"151",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"416",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650149",s,position_lat,"635037728",semicircles,position_long,"79489431",semicircles,distance,"1039.0",m,heart_rate,"150",bpm,speed,"1.794",m/s,activity_type,"43",,enhanced_speed,"1.794",m/s,idx,"417",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650150",s,position_lat,"635037759",semicircles,position_long,"79489202",semicircles,distance,"1040.0",m,heart_rate,"149",bpm,speed,"0.097",m/s,activity_type,"43",,enhanced_speed,"0.097",m/s,idx,"418",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650151",s,position_lat,"635037764",semicircles,position_long,"79489023",semicircles,distance,"1041.0",m,heart_rate,"149",bpm,speed,"0.086",m/s,activity_type,"43",,enhanced_speed,"0.086",m/s,idx,"419",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650152",s,position_lat,"635037734",semicircles,position_long,"79488932",semicircles,distance,"1041.0",m,heart_rate,"148",bpm,speed,"0.153",m/s,activity_type,"43",,enhanced_speed,"0.153",m/s,idx,"420",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650153",s,position_lat,"635037693",semicircles,position_long,"79488932",semicircles,distance,"1041.0",m,heart_rate,"148",bpm,speed,"0.153",m/s,activity_type,"43",,enhanced_speed,"0.153",m/s,idx,"421",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1019650154",s,position_lat,"635037659",semicircles,position_long,"79488980",semicircles,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.111",m/s,activity_type,"43",,enhanced_speed,"0.111",m/s,idx,"422",null,Sat,"12",null,hdop,"0.4",m,cog,"209",null,
Data,0,record,timestamp,"1019650155",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.067",m/s,activity_type,"43",,enhanced_speed,"0.067",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650156",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.067",m/s,activity_type,"43",,enhanced_speed,"0.067",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650157",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650158",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650159",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650160",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650161",s,distance,"1041.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650162",s,distance,"1041.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650163",s,distance,"1041.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650164",s,distance,"1041.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650165",s,distance,"1041.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650166",s,distance,"1041.0",m,heart_rate,"144",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650167",s,distance,"1041.0",m,heart_rate,"141",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650168",s,distance,"1041.0",m,heart_rate,"140",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1019650169",s,distance,"1041.0",m,heart_rate,"139",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
