Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1013596344",s,position_lat,"633329103",semicircles,position_long,"69581101",semicircles,distance,"891.5",m,heart_rate,"0",bpm,speed,"6.461",m/s,activity_type,"43",,enhanced_speed,"6.461",m/s,idx,"330",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596345",s,position_lat,"633329375",semicircles,position_long,"69579610",semicircles,distance,"901.0",m,heart_rate,"0",bpm,speed,"8.147",m/s,activity_type,"43",,enhanced_speed,"8.147",m/s,idx,"331",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596346",s,position_lat,"633329657",semicircles,position_long,"69578056",semicircles,distance,"910.0",m,heart_rate,"0",bpm,speed,"8.828",m/s,activity_type,"43",,enhanced_speed,"8.828",m/s,idx,"332",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596347",s,position_lat,"633329943",semicircles,position_long,"69576484",semicircles,distance,"919.0",m,heart_rate,"0",bpm,speed,"8.992",m/s,activity_type,"43",,enhanced_speed,"8.992",m/s,idx,"333",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596348",s,position_lat,"633330231",semicircles,position_long,"69574945",semicircles,distance,"927.0",m,heart_rate,"0",bpm,speed,"8.703",m/s,activity_type,"43",,enhanced_speed,"8.703",m/s,idx,"334",null,Sat,"10",null,hdop,"0.4",m,cog,"288",null,
Data,0,record,timestamp,"1013596349",s,position_lat,"633330512",semicircles,position_long,"69573446",semicircles,distance,"935.0",m,heart_rate,"0",bpm,speed,"8.478",m/s,activity_type,"43",,enhanced_speed,"8.478",m/s,idx,"335",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596350",s,position_lat,"633330769",semicircles,position_long,"69572003",semicircles,distance,"942.0",m,heart_rate,"0",bpm,speed,"8.253",m/s,activity_type,"43",,enhanced_speed,"8.253",m/s,idx,"336",null,Sat,"10",null,hdop,"0.4",m,cog,"285",null,
Data,0,record,timestamp,"1013596351",s,position_lat,"633331013",semicircles,position_long,"69570686",semicircles,distance,"949.0",m,heart_rate,"0",bpm,speed,"7.567",m/s,activity_type,"43",,enhanced_speed,"7.567",m/s,idx,"337",null,Sat,"10",null,hdop,"0.4",m,cog,"290",null,
Data,0,record,timestamp,"1013596352",s,position_lat,"633331286",semicircles,position_long,"69569547",semicircles,distance,"954.5",m,heart_rate,"0",bpm,speed,"6.667",m/s,activity_type,"43",,enhanced_speed,"6.667",m/s,idx,"338",null,Sat,"10",null,hdop,"0.4",m,cog,"304",null,
Data,0,record,timestamp,"1013596353",s,position_lat,"633331559",semicircles,position_long,"69568902",semicircles,distance,"960.0",m,heart_rate,"0",bpm,speed,"5.872",m/s,activity_type,"43",,enhanced_speed,"5.872",m/s,idx,"339",null,Sat,"10",null,hdop,"0.4",m,cog,"325",null,
Data,0,record,timestamp,"1013596354",s,position_lat,"633332176",semicircles,position_long,"69568123",semicircles,distance,"969.0",m,heart_rate,"0",bpm,speed,"6.033",m/s,activity_type,"43",,enhanced_speed,"6.033",m/s,idx,"340",null,Sat,"10",null,hdop,"0.4",m,cog,"340",null,
Data,0,record,timestamp,"1013596355",s,position_lat,"633332891",semicircles,position_long,"69567897",semicircles,distance,"978.0",m,heart_rate,"0",bpm,speed,"6.053",m/s,activity_type,"43",,enhanced_speed,"6.053",m/s,idx,"341",null,Sat,"10",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1013596356",s,position_lat,"633333790",semicircles,position_long,"69568014",semicircles,distance,"989.0",m,heart_rate,"0",bpm,speed,"7.144",m/s,activity_type,"43",,enhanced_speed,"7.144",m/s,idx,"342",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596357",s,position_lat,"633334850",semicircles,position_long,"69568268",semicircles,distance,"1000.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,idx,"343",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596358",s,position_lat,"633336021",semicircles,position_long,"69568527",semicircles,distance,"1011.5",m,heart_rate,"0",bpm,speed,"10.575",m/s,activity_type,"43",,enhanced_speed,"10.575",m/s,idx,"344",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596359",s,position_lat,"633337251",semicircles,position_long,"69568765",semicircles,distance,"1023.0",m,heart_rate,"0",bpm,speed,"11.317",m/s,activity_type,"43",,enhanced_speed,"11.317",m/s,idx,"345",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596360",s,position_lat,"633338499",semicircles,position_long,"69568969",semicircles,distance,"1034.5",m,heart_rate,"0",bpm,speed,"11.4",m/s,activity_type,"43",,enhanced_speed,"11.4",m/s,idx,"346",null,Sat,"10",null,hdop,"0.4",m,cog,"3",null,
Data,0,record,timestamp,"1013596361",s,position_lat,"633339728",semicircles,position_long,"69569164",semicircles,distance,"1046.0",m,heart_rate,"0",bpm,speed,"11.261",m/s,activity_type,"43",,enhanced_speed,"11.261",m/s,idx,"347",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596362",s,position_lat,"633340927",semicircles,position_long,"69569439",semicircles,distance,"1057.0",m,heart_rate,"0",bpm,speed,"10.833",m/s,activity_type,"43",,enhanced_speed,"10.833",m/s,idx,"348",null,Sat,"10",null,hdop,"0.4",m,cog,"13",null,
Data,0,record,timestamp,"1013596363",s,position_lat,"633342106",semicircles,position_long,"69569823",semicircles,distance,"1068.0",m,heart_rate,"0",bpm,speed,"10.914",m/s,activity_type,"43",,enhanced_speed,"10.914",m/s,idx,"349",null,Sat,"10",null,hdop,"0.4",m,cog,"12",null,
Data,0,record,timestamp,"1013596364",s,position_lat,"633343300",semicircles,position_long,"69570223",semicircles,distance,"1080.5",m,heart_rate,"0",bpm,speed,"11.128",m/s,activity_type,"43",,enhanced_speed,"11.128",m/s,idx,"350",null,Sat,"10",null,hdop,"0.4",m,cog,"8",null,
Data,0,record,timestamp,"1013596365",s,position_lat,"633344548",semicircles,position_long,"69570551",semicircles,distance,"1093.0",m,heart_rate,"0",bpm,speed,"11.722",m/s,activity_type,"43",,enhanced_speed,"11.722",m/s,idx,"351",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596366",s,position_lat,"633345849",semicircles,position_long,"69570820",semicircles,distance,"1105.0",m,heart_rate,"0",bpm,speed,"12.392",m/s,activity_type,"43",,enhanced_speed,"12.392",m/s,idx,"352",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596367",s,position_lat,"633347175",semicircles,position_long,"69571049",semicircles,distance,"1117.0",m,heart_rate,"0",bpm,speed,"12.397",m/s,activity_type,"43",,enhanced_speed,"12.397",m/s,idx,"353",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596368",s,position_lat,"633348462",semicircles,position_long,"69571280",semicircles,distance,"1126.0",m,heart_rate,"0",bpm,speed,"12.392",m/s,activity_type,"43",,enhanced_speed,"12.392",m/s,idx,"354",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596369",s,position_lat,"633349619",semicircles,position_long,"69571488",semicircles,distance,"1135.0",m,heart_rate,"0",bpm,speed,"10.694",m/s,activity_type,"43",,enhanced_speed,"10.694",m/s,idx,"355",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596370",s,position_lat,"633350589",semicircles,position_long,"69571651",semicircles,distance,"1141.0",m,heart_rate,"0",bpm,speed,"8.647",m/s,activity_type,"43",,enhanced_speed,"8.647",m/s,idx,"356",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596371",s,position_lat,"633351378",semicircles,position_long,"69571751",semicircles,distance,"1147.0",m,heart_rate,"0",bpm,speed,"6.703",m/s,activity_type,"43",,enhanced_speed,"6.703",m/s,idx,"357",null,Sat,"10",null,hdop,"0.4",m,cog,"3",null,
Data,0,record,timestamp,"1013596372",s,position_lat,"633351858",semicircles,position_long,"69571800",semicircles,distance,"1154.0",m,heart_rate,"0",bpm,speed,"5.533",m/s,activity_type,"43",,enhanced_speed,"5.533",m/s,idx,"358",null,Sat,"10",null,hdop,"0.4",m,cog,"4",null,
Data,0,record,timestamp,"1013596373",s,position_lat,"633352466",semicircles,position_long,"69571865",semicircles,distance,"1161.0",m,heart_rate,"0",bpm,speed,"5.544",m/s,activity_type,"43",,enhanced_speed,"5.544",m/s,idx,"359",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1013596374",s,position_lat,"633353436",semicircles,position_long,"69572012",semicircles,distance,"1171.0",m,heart_rate,"0",bpm,speed,"7.186",m/s,activity_type,"43",,enhanced_speed,"7.186",m/s,idx,"360",null,Sat,"10",null,hdop,"0.4",m,cog,"7",null,
Data,0,record,timestamp,"1013596375",s,position_lat,"633354369",semicircles,position_long,"69572200",semicircles,distance,"1181.0",m,heart_rate,"0",bpm,speed,"8.758",m/s,activity_type,"43",,enhanced_speed,"8.758",m/s,idx,"361",null,Sat,"10",null,hdop,"0.4",m,cog,"7",null,
Data,0,record,timestamp,"1013596376",s,position_lat,"633355405",semicircles,position_long,"69572437",semicircles,distance,"1190.5",m,heart_rate,"0",bpm,speed,"10.181",m/s,activity_type,"43",,enhanced_speed,"10.181",m/s,idx,"362",null,Sat,"10",null,hdop,"0.4",m,cog,"8",null,
Data,0,record,timestamp,"1013596377",s,position_lat,"633356463",semicircles,position_long,"69572678",semicircles,distance,"1200.0",m,heart_rate,"0",bpm,speed,"10.422",m/s,activity_type,"43",,enhanced_speed,"10.422",m/s,idx,"363",null,Sat,"10",null,hdop,"0.4",m,cog,"6",null,
Data,0,record,timestamp,"1013596378",s,position_lat,"633357458",semicircles,position_long,"69572838",semicircles,distance,"1206.5",m,heart_rate,"0",bpm,speed,"9.036",m/s,activity_type,"43",,enhanced_speed,"9.036",m/s,idx,"364",null,Sat,"10",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1013596379",s,position_lat,"633358342",semicircles,position_long,"69572779",semicircles,distance,"1213.0",m,heart_rate,"0",bpm,speed,"8.172",m/s,activity_type,"43",,enhanced_speed,"8.172",m/s,idx,"365",null,Sat,"10",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1013596380",s,position_lat,"633358996",semicircles,position_long,"69572244",semicircles,distance,"1221.0",m,heart_rate,"0",bpm,speed,"7.617",m/s,activity_type,"43",,enhanced_speed,"7.617",m/s,idx,"366",null,Sat,"10",null,hdop,"0.4",m,cog,"311",null,
Data,0,record,timestamp,"1013596381",s,position_lat,"633359424",semicircles,position_long,"69571279",semicircles,distance,"1229.0",m,heart_rate,"0",bpm,speed,"6.656",m/s,activity_type,"43",,enhanced_speed,"6.656",m/s,idx,"367",null,Sat,"10",null,hdop,"0.4",m,cog,"297",null,
Data,0,record,timestamp,"1013596382",s,position_lat,"633359672",semicircles,position_long,"69569978",semicircles,distance,"1240.5",m,heart_rate,"0",bpm,speed,"7.2",m/s,activity_type,"43",,enhanced_speed,"7.2",m/s,idx,"368",null,Sat,"10",null,hdop,"0.4",m,cog,"286",null,
Data,0,record,timestamp,"1013596383",s,position_lat,"633359781",semicircles,position_long,"69568302",semicircles,distance,"1252.0",m,heart_rate,"0",bpm,speed,"8.189",m/s,activity_type,"43",,enhanced_speed,"8.189",m/s,idx,"369",null,Sat,"10",null,hdop,"0.4",m,cog,"278",null,
Data,0,record,timestamp,"1013596384",s,position_lat,"633359830",semicircles,position_long,"69566287",semicircles,distance,"1264.5",m,heart_rate,"0",bpm,speed,"10.206",m/s,activity_type,"43",,enhanced_speed,"10.206",m/s,idx,"370",null,Sat,"10",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1013596385",s,position_lat,"633359896",semicircles,position_long,"69564096",semicircles,distance,"1277.0",m,heart_rate,"0",bpm,speed,"11.878",m/s,activity_type,"43",,enhanced_speed,"11.878",m/s,idx,"371",null,Sat,"10",null,hdop,"0.5",m,cog,"276",null,
Data,0,record,timestamp,"1013596386",s,position_lat,"633359985",semicircles,position_long,"69561856",semicircles,distance,"1289.0",m,heart_rate,"0",bpm,speed,"12.278",m/s,activity_type,"43",,enhanced_speed,"12.278",m/s,idx,"372",null,Sat,"10",null,hdop,"0.5",m,cog,"275",null,
Data,0,record,timestamp,"1013596387",s,position_lat,"633360090",semicircles,position_long,"69559645",semicircles,distance,"1301.0",m,heart_rate,"0",bpm,speed,"12.161",m/s,activity_type,"43",,enhanced_speed,"12.161",m/s,idx,"373",null,Sat,"10",null,hdop,"0.5",m,cog,"276",null,
Data,0,record,timestamp,"1013596388",s,position_lat,"633360211",semicircles,position_long,"69557502",semicircles,distance,"1312.0",m,heart_rate,"0",bpm,speed,"11.933",m/s,activity_type,"43",,enhanced_speed,"11.933",m/s,idx,"374",null,Sat,"10",null,hdop,"0.5",m,cog,"277",null,
Data,0,record,timestamp,"1013596389",s,position_lat,"633360351",semicircles,position_long,"69555456",semicircles,distance,"1323.0",m,heart_rate,"0",bpm,speed,"11.444",m/s,activity_type,"43",,enhanced_speed,"11.444",m/s,idx,"375",null,Sat,"10",null,hdop,"0.5",m,cog,"279",null,
Data,0,record,timestamp,"1013596390",s,position_lat,"633360514",semicircles,position_long,"69553540",semicircles,distance,"1332.5",m,heart_rate,"0",bpm,speed,"10.844",m/s,activity_type,"43",,enhanced_speed,"10.844",m/s,idx,"376",null,Sat,"10",null,hdop,"0.4",m,cog,"282",null,
Data,0,record,timestamp,"1013596391",s,position_lat,"633360740",semicircles,position_long,"69551754",semicircles,distance,"1342.0",m,heart_rate,"0",bpm,speed,"9.792",m/s,activity_type,"43",,enhanced_speed,"9.792",m/s,idx,"377",null,Sat,"10",null,hdop,"0.4",m,cog,"292",null,
Data,0,record,timestamp,"1013596392",s,position_lat,"633361112",semicircles,position_long,"69550123",semicircles,distance,"1351.5",m,heart_rate,"0",bpm,speed,"9.792",m/s,activity_type,"43",,enhanced_speed,"9.792",m/s,idx,"378",null,Sat,"10",null,hdop,"0.4",m,cog,"304",null,
Data,0,record,timestamp,"1013596393",s,position_lat,"633361682",semicircles,position_long,"69548707",semicircles,distance,"1361.0",m,heart_rate,"0",bpm,speed,"9.628",m/s,activity_type,"43",,enhanced_speed,"9.628",m/s,idx,"379",null,Sat,"10",null,hdop,"0.4",m,cog,"316",null,
Data,0,record,timestamp,"1013596394",s,position_lat,"633362430",semicircles,position_long,"69547549",semicircles,distance,"1369.0",m,heart_rate,"0",bpm,speed,"9.792",m/s,activity_type,"43",,enhanced_speed,"9.792",m/s,idx,"380",null,Sat,"10",null,hdop,"0.4",m,cog,"326",null,
Data,0,record,timestamp,"1013596395",s,position_lat,"633363230",semicircles,position_long,"69546615",semicircles,distance,"1377.0",m,heart_rate,"0",bpm,speed,"9.453",m/s,activity_type,"43",,enhanced_speed,"9.453",m/s,idx,"381",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1013596396",s,position_lat,"633363979",semicircles,position_long,"69545848",semicircles,distance,"1384.5",m,heart_rate,"0",bpm,speed,"7.958",m/s,activity_type,"43",,enhanced_speed,"7.958",m/s,idx,"382",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1013596397",s,position_lat,"633364669",semicircles,position_long,"69545159",semicircles,distance,"1392.0",m,heart_rate,"0",bpm,speed,"6.856",m/s,activity_type,"43",,enhanced_speed,"6.856",m/s,idx,"383",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596398",s,position_lat,"633365369",semicircles,position_long,"69544454",semicircles,distance,"1401.5",m,heart_rate,"0",bpm,speed,"7.339",m/s,activity_type,"43",,enhanced_speed,"7.339",m/s,idx,"384",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1013596399",s,position_lat,"633366130",semicircles,position_long,"69543688",semicircles,distance,"1411.0",m,heart_rate,"0",bpm,speed,"8.417",m/s,activity_type,"43",,enhanced_speed,"8.417",m/s,idx,"385",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1013596400",s,position_lat,"633366968",semicircles,position_long,"69542835",semicircles,distance,"1423.0",m,heart_rate,"0",bpm,speed,"9.142",m/s,activity_type,"43",,enhanced_speed,"9.142",m/s,idx,"386",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596401",s,position_lat,"633367898",semicircles,position_long,"69541862",semicircles,distance,"1435.0",m,heart_rate,"0",bpm,speed,"10.158",m/s,activity_type,"43",,enhanced_speed,"10.158",m/s,idx,"387",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596402",s,position_lat,"633368937",semicircles,position_long,"69540754",semicircles,distance,"1449.0",m,heart_rate,"0",bpm,speed,"11.503",m/s,activity_type,"43",,enhanced_speed,"11.503",m/s,idx,"388",null,Sat,"10",null,hdop,"0.4",m,cog,"326",null,
Data,0,record,timestamp,"1013596403",s,position_lat,"633370091",semicircles,position_long,"69539512",semicircles,distance,"1463.0",m,heart_rate,"0",bpm,speed,"12.881",m/s,activity_type,"43",,enhanced_speed,"12.881",m/s,idx,"389",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596404",s,position_lat,"633371357",semicircles,position_long,"69538155",semicircles,distance,"1479.0",m,heart_rate,"0",bpm,speed,"14.186",m/s,activity_type,"43",,enhanced_speed,"14.186",m/s,idx,"390",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596405",s,position_lat,"633372720",semicircles,position_long,"69536697",semicircles,distance,"1495.0",m,heart_rate,"0",bpm,speed,"15.364",m/s,activity_type,"43",,enhanced_speed,"15.364",m/s,idx,"391",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596406",s,position_lat,"633374145",semicircles,position_long,"69535179",semicircles,distance,"1509.5",m,heart_rate,"0",bpm,speed,"16.017",m/s,activity_type,"43",,enhanced_speed,"16.017",m/s,idx,"392",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596407",s,position_lat,"633375567",semicircles,position_long,"69533681",semicircles,distance,"1524.0",m,heart_rate,"0",bpm,speed,"16.014",m/s,activity_type,"43",,enhanced_speed,"16.014",m/s,idx,"393",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1013596408",s,position_lat,"633376915",semicircles,position_long,"69532277",semicircles,distance,"1536.0",m,heart_rate,"0",bpm,speed,"14.692",m/s,activity_type,"43",,enhanced_speed,"14.692",m/s,idx,"394",null,Sat,"10",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1013596409",s,position_lat,"633378131",semicircles,position_long,"69530993",semicircles,distance,"1548.0",m,heart_rate,"0",bpm,speed,"13.206",m/s,activity_type,"43",,enhanced_speed,"13.206",m/s,idx,"395",null,Sat,"10",null,hdop,"0.4",m,cog,"326",null,
Data,0,record,timestamp,"1013596410",s,position_lat,"633379198",semicircles,position_long,"69529787",semicircles,distance,"1557.5",m,heart_rate,"0",bpm,speed,"11.331",m/s,activity_type,"43",,enhanced_speed,"11.331",m/s,idx,"396",null,Sat,"10",null,hdop,"0.4",m,cog,"321",null,
Data,0,record,timestamp,"1013596411",s,position_lat,"633380116",semicircles,position_long,"69528588",semicircles,distance,"1567.0",m,heart_rate,"0",bpm,speed,"10.75",m/s,activity_type,"43",,enhanced_speed,"10.75",m/s,idx,"397",null,Sat,"10",null,hdop,"0.4",m,cog,"314",null,
Data,0,record,timestamp,"1013596412",s,position_lat,"633380873",semicircles,position_long,"69527411",semicircles,distance,"1573.0",m,heart_rate,"0",bpm,speed,"9.892",m/s,activity_type,"43",,enhanced_speed,"9.892",m/s,idx,"398",null,Sat,"10",null,hdop,"0.4",m,cog,"310",null,
Data,0,record,timestamp,"1013596413",s,position_lat,"633381452",semicircles,position_long,"69526366",semicircles,distance,"1579.0",m,heart_rate,"0",bpm,speed,"8.069",m/s,activity_type,"43",,enhanced_speed,"8.069",m/s,idx,"399",null,Sat,"10",null,hdop,"0.4",m,cog,"309",null,
Data,0,record,timestamp,"1013596414",s,position_lat,"633381777",semicircles,position_long,"69525720",semicircles,distance,"1586.0",m,heart_rate,"0",bpm,speed,"5.986",m/s,activity_type,"43",,enhanced_speed,"5.986",m/s,idx,"400",null,Sat,"10",null,hdop,"0.4",m,cog,"309",null,
Data,0,record,timestamp,"1013596415",s,position_lat,"633382156",semicircles,position_long,"69524931",semicircles,distance,"1593.0",m,heart_rate,"0",bpm,speed,"5.586",m/s,activity_type,"43",,enhanced_speed,"5.586",m/s,idx,"401",null,Sat,"10",null,hdop,"0.4",m,cog,"309",null,
Data,0,record,timestamp,"1013596416",s,position_lat,"633382727",semicircles,position_long,"69523740",semicircles,distance,"1600.5",m,heart_rate,"0",bpm,speed,"6.681",m/s,activity_type,"43",,enhanced_speed,"6.681",m/s,idx,"402",null,Sat,"10",null,hdop,"0.4",m,cog,"308",null,
Data,0,record,timestamp,"1013596417",s,position_lat,"633383192",semicircles,position_long,"69522668",semicircles,distance,"1608.0",m,heart_rate,"0",bpm,speed,"7.844",m/s,activity_type,"43",,enhanced_speed,"7.844",m/s,idx,"403",null,Sat,"10",null,hdop,"0.4",m,cog,"300",null,
Data,0,record,timestamp,"1013596418",s,position_lat,"633383583",semicircles,position_long,"69521505",semicircles,distance,"1615.5",m,heart_rate,"0",bpm,speed,"7.719",m/s,activity_type,"43",,enhanced_speed,"7.719",m/s,idx,"404",null,Sat,"10",null,hdop,"0.4",m,cog,"288",null,
Data,0,record,timestamp,"1013596419",s,position_lat,"633383831",semicircles,position_long,"69520234",semicircles,distance,"1623.0",m,heart_rate,"0",bpm,speed,"7.628",m/s,activity_type,"43",,enhanced_speed,"7.628",m/s,idx,"405",null,Sat,"10",null,hdop,"0.4",m,cog,"273",null,
Data,0,record,timestamp,"1013596420",s,position_lat,"633383883",semicircles,position_long,"69518912",semicircles,distance,"1630.5",m,heart_rate,"0",bpm,speed,"7.647",m/s,activity_type,"43",,enhanced_speed,"7.647",m/s,idx,"406",null,Sat,"10",null,hdop,"0.4",m,cog,"256",null,
Data,0,record,timestamp,"1013596421",s,position_lat,"633383743",semicircles,position_long,"69517606",semicircles,distance,"1638.0",m,heart_rate,"0",bpm,speed,"7.464",m/s,activity_type,"43",,enhanced_speed,"7.464",m/s,idx,"407",null,Sat,"10",null,hdop,"0.4",m,cog,"246",null,
Data,0,record,timestamp,"1013596422",s,position_lat,"633383458",semicircles,position_long,"69516341",semicircles,distance,"1646.0",m,heart_rate,"0",bpm,speed,"7.472",m/s,activity_type,"43",,enhanced_speed,"7.472",m/s,idx,"408",null,Sat,"10",null,hdop,"0.4",m,cog,"241",null,
Data,0,record,timestamp,"1013596423",s,position_lat,"633383073",semicircles,position_long,"69515107",semicircles,distance,"1654.0",m,heart_rate,"0",bpm,speed,"7.75",m/s,activity_type,"43",,enhanced_speed,"7.75",m/s,idx,"409",null,Sat,"10",null,hdop,"0.4",m,cog,"238",null,
Data,0,record,timestamp,"1013596424",s,position_lat,"633382632",semicircles,position_long,"69513868",semicircles,distance,"1662.0",m,heart_rate,"0",bpm,speed,"8.108",m/s,activity_type,"43",,enhanced_speed,"8.108",m/s,idx,"410",null,Sat,"10",null,hdop,"0.4",m,cog,"238",null,
Data,0,record,timestamp,"1013596425",s,position_lat,"633382206",semicircles,position_long,"69512579",semicircles,distance,"1670.0",m,heart_rate,"0",bpm,speed,"8.414",m/s,activity_type,"43",,enhanced_speed,"8.414",m/s,idx,"411",null,Sat,"10",null,hdop,"0.4",m,cog,"248",null,
Data,0,record,timestamp,"1013596426",s,position_lat,"633381897",semicircles,position_long,"69511230",semicircles,distance,"1678.0",m,heart_rate,"0",bpm,speed,"8.272",m/s,activity_type,"43",,enhanced_speed,"8.272",m/s,idx,"412",null,Sat,"10",null,hdop,"0.4",m,cog,"263",null,
Data,0,record,timestamp,"1013596427",s,position_lat,"633381784",semicircles,position_long,"69509851",semicircles,distance,"1686.0",m,heart_rate,"0",bpm,speed,"7.85",m/s,activity_type,"43",,enhanced_speed,"7.85",m/s,idx,"413",null,Sat,"10",null,hdop,"0.4",m,cog,"280",null,
Data,0,record,timestamp,"1013596428",s,position_lat,"633381912",semicircles,position_long,"69508494",semicircles,distance,"1695.0",m,heart_rate,"0",bpm,speed,"7.864",m/s,activity_type,"43",,enhanced_speed,"7.864",m/s,idx,"414",null,Sat,"10",null,hdop,"0.4",m,cog,"294",null,
Data,0,record,timestamp,"1013596429",s,position_lat,"633382327",semicircles,position_long,"69507235",semicircles,distance,"1704.0",m,heart_rate,"0",bpm,speed,"7.875",m/s,activity_type,"43",,enhanced_speed,"7.875",m/s,idx,"415",null,Sat,"10",null,hdop,"0.4",m,cog,"310",null,
Data,0,record,timestamp,"1013596430",s,position_lat,"633383005",semicircles,position_long,"69506076",semicircles,distance,"1714.0",m,heart_rate,"0",bpm,speed,"8.347",m/s,activity_type,"43",,enhanced_speed,"8.347",m/s,idx,"416",null,Sat,"10",null,hdop,"0.4",m,cog,"320",null,
Data,0,record,timestamp,"1013596431",s,position_lat,"633383830",semicircles,position_long,"69504962",semicircles,distance,"1724.0",m,heart_rate,"0",bpm,speed,"9.633",m/s,activity_type,"43",,enhanced_speed,"9.633",m/s,idx,"417",null,Sat,"10",null,hdop,"0.4",m,cog,"321",null,
Data,0,record,timestamp,"1013596432",s,position_lat,"633384688",semicircles,position_long,"69503816",semicircles,distance,"1735.0",m,heart_rate,"0",bpm,speed,"10.056",m/s,activity_type,"43",,enhanced_speed,"10.056",m/s,idx,"418",null,Sat,"10",null,hdop,"0.4",m,cog,"314",null,
Data,0,record,timestamp,"1013596433",s,position_lat,"633385508",semicircles,position_long,"69502555",semicircles,distance,"1746.0",m,heart_rate,"0",bpm,speed,"10.253",m/s,activity_type,"43",,enhanced_speed,"10.253",m/s,idx,"419",null,Sat,"10",null,hdop,"0.4",m,cog,"310",null,
Data,0,record,timestamp,"1013596434",s,position_lat,"633386306",semicircles,position_long,"69501214",semicircles,distance,"1757.0",m,heart_rate,"0",bpm,speed,"10.444",m/s,activity_type,"43",,enhanced_speed,"10.444",m/s,idx,"420",null,Sat,"10",null,hdop,"0.4",m,cog,"315",null,
Data,0,record,timestamp,"1013596435",s,position_lat,"633387154",semicircles,position_long,"69499916",semicircles,distance,"1768.0",m,heart_rate,"0",bpm,speed,"10.7",m/s,activity_type,"43",,enhanced_speed,"10.7",m/s,idx,"421",null,Sat,"10",null,hdop,"0.4",m,cog,"323",null,
Data,0,record,timestamp,"1013596436",s,position_lat,"633388113",semicircles,position_long,"69498771",semicircles,distance,"1780.0",m,heart_rate,"0",bpm,speed,"11.053",m/s,activity_type,"43",,enhanced_speed,"11.053",m/s,idx,"422",null,Sat,"10",null,hdop,"0.4",m,cog,"334",null,
