Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1007639814",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639815",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639816",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639817",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639818",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639819",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639820",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639821",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639822",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639823",s,distance,"2167.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639824",s,distance,"2169.5",m,heart_rate,"0",bpm,speed,"1.728",m/s,activity_type,"43",,enhanced_speed,"1.728",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639825",s,distance,"2172.0",m,heart_rate,"0",bpm,speed,"3.306",m/s,activity_type,"43",,enhanced_speed,"3.306",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639826",s,distance,"2177.0",m,heart_rate,"0",bpm,speed,"4.747",m/s,activity_type,"43",,enhanced_speed,"4.747",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639827",s,distance,"2182.0",m,heart_rate,"0",bpm,speed,"6.111",m/s,activity_type,"43",,enhanced_speed,"6.111",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639828",s,distance,"2189.0",m,heart_rate,"0",bpm,speed,"6.464",m/s,activity_type,"43",,enhanced_speed,"6.464",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639829",s,distance,"2196.0",m,heart_rate,"0",bpm,speed,"8.117",m/s,activity_type,"43",,enhanced_speed,"8.117",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639830",s,distance,"2206.0",m,heart_rate,"0",bpm,speed,"9.542",m/s,activity_type,"43",,enhanced_speed,"9.542",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639831",s,distance,"2216.0",m,heart_rate,"0",bpm,speed,"10.944",m/s,activity_type,"43",,enhanced_speed,"10.944",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639832",s,distance,"2227.5",m,heart_rate,"0",bpm,speed,"12.072",m/s,activity_type,"43",,enhanced_speed,"12.072",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639833",s,distance,"2239.0",m,heart_rate,"0",bpm,speed,"13.003",m/s,activity_type,"43",,enhanced_speed,"13.003",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007639834",s,position_lat,"635272437",semicircles,position_long,"79666905",semicircles,distance,"2253.0",m,heart_rate,"0",bpm,speed,"14.114",m/s,activity_type,"43",,enhanced_speed,"14.114",m/s,idx,"474",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639835",s,position_lat,"635272500",semicircles,position_long,"79667198",semicircles,distance,"2267.0",m,heart_rate,"0",bpm,speed,"14.258",m/s,activity_type,"43",,enhanced_speed,"14.258",m/s,idx,"475",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639836",s,position_lat,"635272773",semicircles,position_long,"79667610",semicircles,distance,"2281.0",m,heart_rate,"0",bpm,speed,"13.95",m/s,activity_type,"43",,enhanced_speed,"13.95",m/s,idx,"476",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639837",s,position_lat,"635273116",semicircles,position_long,"79668212",semicircles,distance,"2295.0",m,heart_rate,"0",bpm,speed,"14.458",m/s,activity_type,"43",,enhanced_speed,"14.458",m/s,idx,"477",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639838",s,position_lat,"635273505",semicircles,position_long,"79669125",semicircles,distance,"2310.0",m,heart_rate,"0",bpm,speed,"15.019",m/s,activity_type,"43",,enhanced_speed,"15.019",m/s,idx,"478",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639839",s,position_lat,"635273866",semicircles,position_long,"79670125",semicircles,distance,"2325.0",m,heart_rate,"0",bpm,speed,"15.247",m/s,activity_type,"43",,enhanced_speed,"15.247",m/s,idx,"479",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639840",s,position_lat,"635274297",semicircles,position_long,"79671333",semicircles,distance,"2341.0",m,heart_rate,"0",bpm,speed,"15.761",m/s,activity_type,"43",,enhanced_speed,"15.761",m/s,idx,"480",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639841",s,position_lat,"635274816",semicircles,position_long,"79672797",semicircles,distance,"2357.0",m,heart_rate,"0",bpm,speed,"16.014",m/s,activity_type,"43",,enhanced_speed,"16.014",m/s,idx,"481",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639842",s,position_lat,"635275411",semicircles,position_long,"79674462",semicircles,distance,"2372.5",m,heart_rate,"0",bpm,speed,"15.617",m/s,activity_type,"43",,enhanced_speed,"15.617",m/s,idx,"482",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639843",s,position_lat,"635276075",semicircles,position_long,"79676318",semicircles,distance,"2388.0",m,heart_rate,"0",bpm,speed,"14.764",m/s,activity_type,"43",,enhanced_speed,"14.764",m/s,idx,"483",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639844",s,position_lat,"635276780",semicircles,position_long,"79678338",semicircles,distance,"2401.5",m,heart_rate,"0",bpm,speed,"13.889",m/s,activity_type,"43",,enhanced_speed,"13.889",m/s,idx,"484",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639845",s,position_lat,"635277543",semicircles,position_long,"79680503",semicircles,distance,"2415.0",m,heart_rate,"0",bpm,speed,"12.989",m/s,activity_type,"43",,enhanced_speed,"12.989",m/s,idx,"485",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639846",s,position_lat,"635278327",semicircles,position_long,"79682708",semicircles,distance,"2427.0",m,heart_rate,"0",bpm,speed,"12.139",m/s,activity_type,"43",,enhanced_speed,"12.139",m/s,idx,"486",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639847",s,position_lat,"635279105",semicircles,position_long,"79684851",semicircles,distance,"2439.0",m,heart_rate,"0",bpm,speed,"11.053",m/s,activity_type,"43",,enhanced_speed,"11.053",m/s,idx,"487",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639848",s,position_lat,"635279906",semicircles,position_long,"79687042",semicircles,distance,"2449.5",m,heart_rate,"0",bpm,speed,"10.358",m/s,activity_type,"43",,enhanced_speed,"10.358",m/s,idx,"488",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639849",s,position_lat,"635280728",semicircles,position_long,"79689340",semicircles,distance,"2460.0",m,heart_rate,"0",bpm,speed,"10.078",m/s,activity_type,"43",,enhanced_speed,"10.078",m/s,idx,"489",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639850",s,position_lat,"635281564",semicircles,position_long,"79691696",semicircles,distance,"2470.5",m,heart_rate,"0",bpm,speed,"10.411",m/s,activity_type,"43",,enhanced_speed,"10.411",m/s,idx,"490",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639851",s,position_lat,"635282435",semicircles,position_long,"79694106",semicircles,distance,"2481.0",m,heart_rate,"0",bpm,speed,"11.253",m/s,activity_type,"43",,enhanced_speed,"11.253",m/s,idx,"491",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639852",s,position_lat,"635283328",semicircles,position_long,"79696570",semicircles,distance,"2493.0",m,heart_rate,"0",bpm,speed,"12.006",m/s,activity_type,"43",,enhanced_speed,"12.006",m/s,idx,"492",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639853",s,position_lat,"635284203",semicircles,position_long,"79698976",semicircles,distance,"2505.0",m,heart_rate,"0",bpm,speed,"12.814",m/s,activity_type,"43",,enhanced_speed,"12.814",m/s,idx,"493",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639854",s,position_lat,"635285027",semicircles,position_long,"79701251",semicircles,distance,"2519.0",m,heart_rate,"0",bpm,speed,"13.514",m/s,activity_type,"43",,enhanced_speed,"13.514",m/s,idx,"494",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639855",s,position_lat,"635285800",semicircles,position_long,"79703387",semicircles,distance,"2533.0",m,heart_rate,"0",bpm,speed,"14.444",m/s,activity_type,"43",,enhanced_speed,"14.444",m/s,idx,"495",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639856",s,position_lat,"635286520",semicircles,position_long,"79705397",semicircles,distance,"2548.0",m,heart_rate,"0",bpm,speed,"15.283",m/s,activity_type,"43",,enhanced_speed,"15.283",m/s,idx,"496",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639857",s,position_lat,"635287174",semicircles,position_long,"79707282",semicircles,distance,"2563.0",m,heart_rate,"0",bpm,speed,"15.947",m/s,activity_type,"43",,enhanced_speed,"15.947",m/s,idx,"497",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639858",s,position_lat,"635287778",semicircles,position_long,"79709001",semicircles,distance,"2579.0",m,heart_rate,"0",bpm,speed,"16.267",m/s,activity_type,"43",,enhanced_speed,"16.267",m/s,idx,"498",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639859",s,position_lat,"635288347",semicircles,position_long,"79710594",semicircles,distance,"2595.0",m,heart_rate,"0",bpm,speed,"16.086",m/s,activity_type,"43",,enhanced_speed,"16.086",m/s,idx,"499",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639860",s,position_lat,"635288909",semicircles,position_long,"79712145",semicircles,distance,"2612.5",m,heart_rate,"0",bpm,speed,"17.206",m/s,activity_type,"43",,enhanced_speed,"17.206",m/s,idx,"500",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639861",s,position_lat,"635289474",semicircles,position_long,"79713741",semicircles,distance,"2630.0",m,heart_rate,"0",bpm,speed,"17.819",m/s,activity_type,"43",,enhanced_speed,"17.819",m/s,idx,"501",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639862",s,position_lat,"635290082",semicircles,position_long,"79715467",semicircles,distance,"2647.5",m,heart_rate,"0",bpm,speed,"17.942",m/s,activity_type,"43",,enhanced_speed,"17.942",m/s,idx,"502",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639863",s,position_lat,"635290736",semicircles,position_long,"79717310",semicircles,distance,"2665.0",m,heart_rate,"0",bpm,speed,"17.592",m/s,activity_type,"43",,enhanced_speed,"17.592",m/s,idx,"503",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639864",s,position_lat,"635291442",semicircles,position_long,"79719260",semicircles,distance,"2682.0",m,heart_rate,"0",bpm,speed,"17.022",m/s,activity_type,"43",,enhanced_speed,"17.022",m/s,idx,"504",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639865",s,position_lat,"635292178",semicircles,position_long,"79721351",semicircles,distance,"2699.0",m,heart_rate,"0",bpm,speed,"16.069",m/s,activity_type,"43",,enhanced_speed,"16.069",m/s,idx,"505",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639866",s,position_lat,"635292951",semicircles,position_long,"79723565",semicircles,distance,"2713.5",m,heart_rate,"0",bpm,speed,"14.583",m/s,activity_type,"43",,enhanced_speed,"14.583",m/s,idx,"506",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639867",s,position_lat,"635293773",semicircles,position_long,"79725903",semicircles,distance,"2728.0",m,heart_rate,"0",bpm,speed,"12.483",m/s,activity_type,"43",,enhanced_speed,"12.483",m/s,idx,"507",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639868",s,position_lat,"635294643",semicircles,position_long,"79728343",semicircles,distance,"2737.5",m,heart_rate,"0",bpm,speed,"10.003",m/s,activity_type,"43",,enhanced_speed,"10.003",m/s,idx,"508",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639869",s,position_lat,"635295549",semicircles,position_long,"79730825",semicircles,distance,"2747.0",m,heart_rate,"0",bpm,speed,"7.228",m/s,activity_type,"43",,enhanced_speed,"7.228",m/s,idx,"509",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639870",s,position_lat,"635296448",semicircles,position_long,"79733288",semicircles,distance,"2752.5",m,heart_rate,"0",bpm,speed,"5.153",m/s,activity_type,"43",,enhanced_speed,"5.153",m/s,idx,"510",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639871",s,position_lat,"635297393",semicircles,position_long,"79735892",semicircles,distance,"2758.0",m,heart_rate,"0",bpm,speed,"4.758",m/s,activity_type,"43",,enhanced_speed,"4.758",m/s,idx,"511",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639872",s,position_lat,"635298374",semicircles,position_long,"79738621",semicircles,distance,"2762.0",m,heart_rate,"0",bpm,speed,"4.553",m/s,activity_type,"43",,enhanced_speed,"4.553",m/s,idx,"512",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639873",s,position_lat,"635299355",semicircles,position_long,"79741381",semicircles,distance,"2766.0",m,heart_rate,"0",bpm,speed,"4.064",m/s,activity_type,"43",,enhanced_speed,"4.064",m/s,idx,"513",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639874",s,position_lat,"635300330",semicircles,position_long,"79744085",semicircles,distance,"2770.0",m,heart_rate,"0",bpm,speed,"3.717",m/s,activity_type,"43",,enhanced_speed,"3.717",m/s,idx,"514",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639875",s,position_lat,"635301274",semicircles,position_long,"79746715",semicircles,distance,"2774.0",m,heart_rate,"0",bpm,speed,"3.919",m/s,activity_type,"43",,enhanced_speed,"3.919",m/s,idx,"515",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639876",s,position_lat,"635302170",semicircles,position_long,"79749202",semicircles,distance,"2780.0",m,heart_rate,"0",bpm,speed,"6.142",m/s,activity_type,"43",,enhanced_speed,"6.142",m/s,idx,"516",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639877",s,position_lat,"635302992",semicircles,position_long,"79751467",semicircles,distance,"2786.0",m,heart_rate,"0",bpm,speed,"6.692",m/s,activity_type,"43",,enhanced_speed,"6.692",m/s,idx,"517",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639878",s,position_lat,"635303690",semicircles,position_long,"79753410",semicircles,distance,"2794.5",m,heart_rate,"0",bpm,speed,"8.008",m/s,activity_type,"43",,enhanced_speed,"8.008",m/s,idx,"518",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639879",s,position_lat,"635304256",semicircles,position_long,"79754962",semicircles,distance,"2803.0",m,heart_rate,"0",bpm,speed,"9.869",m/s,activity_type,"43",,enhanced_speed,"9.869",m/s,idx,"519",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639880",s,position_lat,"635304658",semicircles,position_long,"79756092",semicircles,distance,"2814.5",m,heart_rate,"0",bpm,speed,"11.606",m/s,activity_type,"43",,enhanced_speed,"11.606",m/s,idx,"520",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639881",s,position_lat,"635304937",semicircles,position_long,"79756861",semicircles,distance,"2826.0",m,heart_rate,"0",bpm,speed,"11.939",m/s,activity_type,"43",,enhanced_speed,"11.939",m/s,idx,"521",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639882",s,position_lat,"635305198",semicircles,position_long,"79757572",semicircles,distance,"2838.5",m,heart_rate,"0",bpm,speed,"12.717",m/s,activity_type,"43",,enhanced_speed,"12.717",m/s,idx,"522",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639883",s,position_lat,"635305449",semicircles,position_long,"79758253",semicircles,distance,"2851.0",m,heart_rate,"0",bpm,speed,"13.817",m/s,activity_type,"43",,enhanced_speed,"13.817",m/s,idx,"523",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639884",s,position_lat,"635305675",semicircles,position_long,"79758878",semicircles,distance,"2866.0",m,heart_rate,"0",bpm,speed,"14.403",m/s,activity_type,"43",,enhanced_speed,"14.403",m/s,idx,"524",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639885",s,position_lat,"635305878",semicircles,position_long,"79759467",semicircles,distance,"2881.0",m,heart_rate,"0",bpm,speed,"15.478",m/s,activity_type,"43",,enhanced_speed,"15.478",m/s,idx,"525",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639886",s,position_lat,"635306075",semicircles,position_long,"79760079",semicircles,distance,"2896.0",m,heart_rate,"0",bpm,speed,"15.05",m/s,activity_type,"43",,enhanced_speed,"15.05",m/s,idx,"526",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639887",s,position_lat,"635306399",semicircles,position_long,"79761016",semicircles,distance,"2911.0",m,heart_rate,"0",bpm,speed,"14.494",m/s,activity_type,"43",,enhanced_speed,"14.494",m/s,idx,"527",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639888",s,position_lat,"635306781",semicircles,position_long,"79762061",semicircles,distance,"2924.0",m,heart_rate,"0",bpm,speed,"13.975",m/s,activity_type,"43",,enhanced_speed,"13.975",m/s,idx,"528",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639889",s,position_lat,"635307238",semicircles,position_long,"79763258",semicircles,distance,"2937.0",m,heart_rate,"0",bpm,speed,"13.589",m/s,activity_type,"43",,enhanced_speed,"13.589",m/s,idx,"529",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639890",s,position_lat,"635307791",semicircles,position_long,"79764750",semicircles,distance,"2951.5",m,heart_rate,"0",bpm,speed,"13.142",m/s,activity_type,"43",,enhanced_speed,"13.142",m/s,idx,"530",null,Sat,"0",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639891",s,position_lat,"635308098",semicircles,position_long,"79765621",semicircles,distance,"2966.0",m,heart_rate,"0",bpm,speed,"12.719",m/s,activity_type,"43",,enhanced_speed,"12.719",m/s,idx,"531",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639892",s,position_lat,"635308406",semicircles,position_long,"79766492",semicircles,distance,"2978.0",m,heart_rate,"0",bpm,speed,"12.253",m/s,activity_type,"43",,enhanced_speed,"12.253",m/s,idx,"532",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639893",s,position_lat,"635308982",semicircles,position_long,"79768174",semicircles,distance,"2990.0",m,heart_rate,"0",bpm,speed,"11.922",m/s,activity_type,"43",,enhanced_speed,"11.922",m/s,idx,"533",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639894",s,position_lat,"635309670",semicircles,position_long,"79770146",semicircles,distance,"3001.0",m,heart_rate,"0",bpm,speed,"11.233",m/s,activity_type,"43",,enhanced_speed,"11.233",m/s,idx,"534",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639895",s,position_lat,"635310422",semicircles,position_long,"79772273",semicircles,distance,"3012.0",m,heart_rate,"0",bpm,speed,"10.261",m/s,activity_type,"43",,enhanced_speed,"10.261",m/s,idx,"535",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639896",s,position_lat,"635311236",semicircles,position_long,"79774576",semicircles,distance,"3021.0",m,heart_rate,"0",bpm,speed,"9.306",m/s,activity_type,"43",,enhanced_speed,"9.306",m/s,idx,"536",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639897",s,position_lat,"635312081",semicircles,position_long,"79776959",semicircles,distance,"3030.0",m,heart_rate,"0",bpm,speed,"8.411",m/s,activity_type,"43",,enhanced_speed,"8.411",m/s,idx,"537",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639898",s,position_lat,"635312908",semicircles,position_long,"79779292",semicircles,distance,"3037.0",m,heart_rate,"0",bpm,speed,"7.158",m/s,activity_type,"43",,enhanced_speed,"7.158",m/s,idx,"538",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639899",s,position_lat,"635313701",semicircles,position_long,"79781543",semicircles,distance,"3044.0",m,heart_rate,"0",bpm,speed,"5.6",m/s,activity_type,"43",,enhanced_speed,"5.6",m/s,idx,"539",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639900",s,position_lat,"635314462",semicircles,position_long,"79783724",semicircles,distance,"3048.0",m,heart_rate,"0",bpm,speed,"3.939",m/s,activity_type,"43",,enhanced_speed,"3.939",m/s,idx,"540",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639901",s,position_lat,"635315202",semicircles,position_long,"79785834",semicircles,distance,"3052.0",m,heart_rate,"0",bpm,speed,"3.203",m/s,activity_type,"43",,enhanced_speed,"3.203",m/s,idx,"541",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639902",s,position_lat,"635315924",semicircles,position_long,"79787877",semicircles,distance,"3055.0",m,heart_rate,"0",bpm,speed,"3.05",m/s,activity_type,"43",,enhanced_speed,"3.05",m/s,idx,"542",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639903",s,position_lat,"635316622",semicircles,position_long,"79789847",semicircles,distance,"3058.0",m,heart_rate,"0",bpm,speed,"3.297",m/s,activity_type,"43",,enhanced_speed,"3.297",m/s,idx,"543",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639904",s,position_lat,"635317286",semicircles,position_long,"79791754",semicircles,distance,"3063.5",m,heart_rate,"0",bpm,speed,"5.817",m/s,activity_type,"43",,enhanced_speed,"5.817",m/s,idx,"544",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639905",s,position_lat,"635317936",semicircles,position_long,"79793597",semicircles,distance,"3069.0",m,heart_rate,"0",bpm,speed,"6.625",m/s,activity_type,"43",,enhanced_speed,"6.625",m/s,idx,"545",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639906",s,position_lat,"635318545",semicircles,position_long,"79795345",semicircles,distance,"3077.0",m,heart_rate,"0",bpm,speed,"7.572",m/s,activity_type,"43",,enhanced_speed,"7.572",m/s,idx,"546",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639907",s,position_lat,"635319105",semicircles,position_long,"79796955",semicircles,distance,"3085.0",m,heart_rate,"0",bpm,speed,"9.35",m/s,activity_type,"43",,enhanced_speed,"9.35",m/s,idx,"547",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639908",s,position_lat,"635319623",semicircles,position_long,"79798408",semicircles,distance,"3096.0",m,heart_rate,"0",bpm,speed,"11.261",m/s,activity_type,"43",,enhanced_speed,"11.261",m/s,idx,"548",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639909",s,position_lat,"635320100",semicircles,position_long,"79799706",semicircles,distance,"3107.0",m,heart_rate,"0",bpm,speed,"11.717",m/s,activity_type,"43",,enhanced_speed,"11.717",m/s,idx,"549",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639910",s,position_lat,"635320514",semicircles,position_long,"79800824",semicircles,distance,"3119.5",m,heart_rate,"0",bpm,speed,"12.511",m/s,activity_type,"43",,enhanced_speed,"12.511",m/s,idx,"550",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639911",s,position_lat,"635320823",semicircles,position_long,"79801686",semicircles,distance,"3132.0",m,heart_rate,"0",bpm,speed,"13.522",m/s,activity_type,"43",,enhanced_speed,"13.522",m/s,idx,"551",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1007639912",s,position_lat,"635321051",semicircles,position_long,"79802338",semicircles,distance,"3146.0",m,heart_rate,"0",bpm,speed,"14.011",m/s,activity_type,"43",,enhanced_speed,"14.011",m/s,idx,"552",null,Sat,"12",null,hdop,"0.4",m,cog,"0",null,
