Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1007192457",s,position_lat,"635527592",semicircles,position_long,"80388369",semicircles,distance,"2349.0",m,heart_rate,"0",bpm,speed,"5.417",m/s,activity_type,"43",,enhanced_speed,"5.417",m/s,idx,"239",null,Sat,"11",null,hdop,"0.4",m,cog,"324",null,
Data,0,record,timestamp,"1007192458",s,position_lat,"635528083",semicircles,position_long,"80387784",semicircles,distance,"2355.0",m,heart_rate,"0",bpm,speed,"5.869",m/s,activity_type,"43",,enhanced_speed,"5.869",m/s,idx,"240",null,Sat,"11",null,hdop,"0.4",m,cog,"324",null,
Data,0,record,timestamp,"1007192459",s,position_lat,"635528726",semicircles,position_long,"80387022",semicircles,distance,"2361.0",m,heart_rate,"0",bpm,speed,"6.069",m/s,activity_type,"43",,enhanced_speed,"6.069",m/s,idx,"241",null,Sat,"11",null,hdop,"0.4",m,cog,"325",null,
Data,0,record,timestamp,"1007192460",s,position_lat,"635529026",semicircles,position_long,"80386661",semicircles,distance,"2365.0",m,heart_rate,"0",bpm,speed,"4.731",m/s,activity_type,"43",,enhanced_speed,"4.731",m/s,idx,"242",null,Sat,"11",null,hdop,"0.4",m,cog,"323",null,
Data,0,record,timestamp,"1007192461",s,position_lat,"635529172",semicircles,position_long,"80386475",semicircles,distance,"2369.0",m,heart_rate,"0",bpm,speed,"2.983",m/s,activity_type,"43",,enhanced_speed,"2.983",m/s,idx,"243",null,Sat,"11",null,hdop,"0.4",m,cog,"323",null,
Data,0,record,timestamp,"1007192462",s,position_lat,"635529274",semicircles,position_long,"80386342",semicircles,distance,"2370.5",m,heart_rate,"0",bpm,speed,"1.486",m/s,activity_type,"43",,enhanced_speed,"1.486",m/s,idx,"244",null,Sat,"11",null,hdop,"0.5",m,cog,"308",null,
Data,0,record,timestamp,"1007192463",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.061",m/s,activity_type,"43",,enhanced_speed,"0.061",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192464",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.061",m/s,activity_type,"43",,enhanced_speed,"0.061",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192465",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192466",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192467",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192468",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192469",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192470",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192471",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192472",s,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192473",s,position_lat,"635529360",semicircles,position_long,"80386221",semicircles,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"255",null,Sat,"11",null,hdop,"0.5",m,cog,"308",null,
Data,0,record,timestamp,"1007192474",s,position_lat,"635529486",semicircles,position_long,"80386051",semicircles,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"256",null,Sat,"11",null,hdop,"0.5",m,cog,"308",null,
Data,0,record,timestamp,"1007192475",s,position_lat,"635529645",semicircles,position_long,"80385819",semicircles,distance,"2372.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"257",null,Sat,"11",null,hdop,"0.5",m,cog,"308",null,
Data,0,record,timestamp,"1007192476",s,position_lat,"635529833",semicircles,position_long,"80385516",semicircles,distance,"2377.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"258",null,Sat,"11",null,hdop,"0.5",m,cog,"310",null,
Data,0,record,timestamp,"1007192477",s,position_lat,"635530349",semicircles,position_long,"80384642",semicircles,distance,"2382.0",m,heart_rate,"0",bpm,speed,"3.956",m/s,activity_type,"43",,enhanced_speed,"3.956",m/s,idx,"259",null,Sat,"11",null,hdop,"0.5",m,cog,"312",null,
Data,0,record,timestamp,"1007192478",s,position_lat,"635530722",semicircles,position_long,"80383981",semicircles,distance,"2387.0",m,heart_rate,"0",bpm,speed,"5.35",m/s,activity_type,"43",,enhanced_speed,"5.35",m/s,idx,"260",null,Sat,"11",null,hdop,"0.5",m,cog,"312",null,
Data,0,record,timestamp,"1007192479",s,position_lat,"635531079",semicircles,position_long,"80383329",semicircles,distance,"2392.0",m,heart_rate,"0",bpm,speed,"5.144",m/s,activity_type,"43",,enhanced_speed,"5.144",m/s,idx,"261",null,Sat,"11",null,hdop,"0.4",m,cog,"311",null,
Data,0,record,timestamp,"1007192480",s,position_lat,"635531431",semicircles,position_long,"80382697",semicircles,distance,"2397.0",m,heart_rate,"0",bpm,speed,"4.758",m/s,activity_type,"43",,enhanced_speed,"4.758",m/s,idx,"262",null,Sat,"11",null,hdop,"0.4",m,cog,"315",null,
Data,0,record,timestamp,"1007192481",s,position_lat,"635531765",semicircles,position_long,"80382112",semicircles,distance,"2402.0",m,heart_rate,"0",bpm,speed,"4.342",m/s,activity_type,"43",,enhanced_speed,"4.342",m/s,idx,"263",null,Sat,"11",null,hdop,"0.4",m,cog,"315",null,
Data,0,record,timestamp,"1007192482",s,position_lat,"635532076",semicircles,position_long,"80381581",semicircles,distance,"2406.0",m,heart_rate,"0",bpm,speed,"3.856",m/s,activity_type,"43",,enhanced_speed,"3.856",m/s,idx,"264",null,Sat,"11",null,hdop,"0.4",m,cog,"316",null,
Data,0,record,timestamp,"1007192483",s,position_lat,"635532365",semicircles,position_long,"80381102",semicircles,distance,"2410.0",m,heart_rate,"0",bpm,speed,"3.511",m/s,activity_type,"43",,enhanced_speed,"3.511",m/s,idx,"265",null,Sat,"11",null,hdop,"0.4",m,cog,"317",null,
Data,0,record,timestamp,"1007192484",s,position_lat,"635532631",semicircles,position_long,"80380670",semicircles,distance,"2413.0",m,heart_rate,"0",bpm,speed,"3.322",m/s,activity_type,"43",,enhanced_speed,"3.322",m/s,idx,"266",null,Sat,"11",null,hdop,"0.4",m,cog,"317",null,
Data,0,record,timestamp,"1007192485",s,position_lat,"635532778",semicircles,position_long,"80380442",semicircles,distance,"2416.0",m,heart_rate,"0",bpm,speed,"2.839",m/s,activity_type,"43",,enhanced_speed,"2.839",m/s,idx,"267",null,Sat,"12",null,hdop,"0.4",m,cog,"323",null,
Data,0,record,timestamp,"1007192486",s,position_lat,"635533144",semicircles,position_long,"80379940",semicircles,distance,"2419.5",m,heart_rate,"0",bpm,speed,"3.014",m/s,activity_type,"43",,enhanced_speed,"3.014",m/s,idx,"268",null,Sat,"12",null,hdop,"0.4",m,cog,"327",null,
Data,0,record,timestamp,"1007192487",s,position_lat,"635533454",semicircles,position_long,"80379574",semicircles,distance,"2423.0",m,heart_rate,"0",bpm,speed,"3.161",m/s,activity_type,"43",,enhanced_speed,"3.161",m/s,idx,"269",null,Sat,"12",null,hdop,"0.4",m,cog,"329",null,
Data,0,record,timestamp,"1007192488",s,position_lat,"635533621",semicircles,position_long,"80379397",semicircles,distance,"2426.0",m,heart_rate,"0",bpm,speed,"2.85",m/s,activity_type,"43",,enhanced_speed,"2.85",m/s,idx,"270",null,Sat,"12",null,hdop,"0.4",m,cog,"331",null,
Data,0,record,timestamp,"1007192489",s,position_lat,"635533857",semicircles,position_long,"80379139",semicircles,distance,"2429.0",m,heart_rate,"0",bpm,speed,"2.442",m/s,activity_type,"43",,enhanced_speed,"2.442",m/s,idx,"271",null,Sat,"12",null,hdop,"0.4",m,cog,"318",null,
Data,0,record,timestamp,"1007192490",s,position_lat,"635534301",semicircles,position_long,"80378497",semicircles,distance,"2433.0",m,heart_rate,"0",bpm,speed,"3.933",m/s,activity_type,"43",,enhanced_speed,"3.933",m/s,idx,"272",null,Sat,"12",null,hdop,"0.4",m,cog,"295",null,
Data,0,record,timestamp,"1007192491",s,position_lat,"635534561",semicircles,position_long,"80377822",semicircles,distance,"2437.0",m,heart_rate,"0",bpm,speed,"4.747",m/s,activity_type,"43",,enhanced_speed,"4.747",m/s,idx,"273",null,Sat,"12",null,hdop,"0.4",m,cog,"276",null,
Data,0,record,timestamp,"1007192492",s,position_lat,"635534676",semicircles,position_long,"80377019",semicircles,distance,"2442.0",m,heart_rate,"0",bpm,speed,"4.864",m/s,activity_type,"43",,enhanced_speed,"4.864",m/s,idx,"274",null,Sat,"12",null,hdop,"0.4",m,cog,"259",null,
Data,0,record,timestamp,"1007192493",s,position_lat,"635534602",semicircles,position_long,"80376050",semicircles,distance,"2447.0",m,heart_rate,"0",bpm,speed,"5.678",m/s,activity_type,"43",,enhanced_speed,"5.678",m/s,idx,"275",null,Sat,"12",null,hdop,"0.4",m,cog,"244",null,
Data,0,record,timestamp,"1007192494",s,position_lat,"635534258",semicircles,position_long,"80374502",semicircles,distance,"2454.5",m,heart_rate,"0",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"276",null,Sat,"12",null,hdop,"0.4",m,cog,"239",null,
Data,0,record,timestamp,"1007192495",s,position_lat,"635533816",semicircles,position_long,"80373046",semicircles,distance,"2462.0",m,heart_rate,"0",bpm,speed,"8.858",m/s,activity_type,"43",,enhanced_speed,"8.858",m/s,idx,"277",null,Sat,"12",null,hdop,"0.4",m,cog,"240",null,
Data,0,record,timestamp,"1007192496",s,position_lat,"635533297",semicircles,position_long,"80371460",semicircles,distance,"2472.5",m,heart_rate,"0",bpm,speed,"10.128",m/s,activity_type,"43",,enhanced_speed,"10.128",m/s,idx,"278",null,Sat,"12",null,hdop,"0.4",m,cog,"241",null,
Data,0,record,timestamp,"1007192497",s,position_lat,"635532747",semicircles,position_long,"80369751",semicircles,distance,"2483.0",m,heart_rate,"0",bpm,speed,"10.575",m/s,activity_type,"43",,enhanced_speed,"10.575",m/s,idx,"279",null,Sat,"12",null,hdop,"0.4",m,cog,"243",null,
Data,0,record,timestamp,"1007192498",s,position_lat,"635532224",semicircles,position_long,"80367950",semicircles,distance,"2494.0",m,heart_rate,"0",bpm,speed,"11.219",m/s,activity_type,"43",,enhanced_speed,"11.219",m/s,idx,"280",null,Sat,"12",null,hdop,"0.4",m,cog,"248",null,
Data,0,record,timestamp,"1007192499",s,position_lat,"635531781",semicircles,position_long,"80366071",semicircles,distance,"2505.0",m,heart_rate,"0",bpm,speed,"11.022",m/s,activity_type,"43",,enhanced_speed,"11.022",m/s,idx,"281",null,Sat,"12",null,hdop,"0.4",m,cog,"255",null,
Data,0,record,timestamp,"1007192500",s,position_lat,"635531425",semicircles,position_long,"80364159",semicircles,distance,"2516.0",m,heart_rate,"0",bpm,speed,"10.833",m/s,activity_type,"43",,enhanced_speed,"10.833",m/s,idx,"282",null,Sat,"12",null,hdop,"0.4",m,cog,"256",null,
Data,0,record,timestamp,"1007192501",s,position_lat,"635531113",semicircles,position_long,"80362305",semicircles,distance,"2527.0",m,heart_rate,"0",bpm,speed,"10.725",m/s,activity_type,"43",,enhanced_speed,"10.725",m/s,idx,"283",null,Sat,"12",null,hdop,"0.4",m,cog,"254",null,
Data,0,record,timestamp,"1007192502",s,position_lat,"635530813",semicircles,position_long,"80360621",semicircles,distance,"2537.0",m,heart_rate,"0",bpm,speed,"9.8",m/s,activity_type,"43",,enhanced_speed,"9.8",m/s,idx,"284",null,Sat,"12",null,hdop,"0.4",m,cog,"250",null,
Data,0,record,timestamp,"1007192503",s,position_lat,"635530510",semicircles,position_long,"80359257",semicircles,distance,"2547.0",m,heart_rate,"0",bpm,speed,"8.136",m/s,activity_type,"43",,enhanced_speed,"8.136",m/s,idx,"285",null,Sat,"12",null,hdop,"0.4",m,cog,"243",null,
Data,0,record,timestamp,"1007192504",s,position_lat,"635530234",semicircles,position_long,"80358275",semicircles,distance,"2552.5",m,heart_rate,"0",bpm,speed,"6.075",m/s,activity_type,"43",,enhanced_speed,"6.075",m/s,idx,"286",null,Sat,"12",null,hdop,"0.4",m,cog,"239",null,
Data,0,record,timestamp,"1007192505",s,position_lat,"635530090",semicircles,position_long,"80357824",semicircles,distance,"2558.0",m,heart_rate,"0",bpm,speed,"4.033",m/s,activity_type,"43",,enhanced_speed,"4.033",m/s,idx,"287",null,Sat,"11",null,hdop,"0.4",m,cog,"333",null,
Data,0,record,timestamp,"1007192506",s,distance,"2559.5",m,heart_rate,"0",bpm,speed,"2.325",m/s,activity_type,"43",,enhanced_speed,"2.325",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192507",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"2.325",m/s,activity_type,"43",,enhanced_speed,"2.325",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192508",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192509",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192510",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192511",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192512",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192513",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192514",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192515",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192516",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192517",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192518",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192519",s,distance,"2561.0",m,heart_rate,"98",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192520",s,distance,"2561.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192521",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192522",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192523",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192524",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192525",s,distance,"2561.0",m,heart_rate,"102",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192526",s,distance,"2561.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192527",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192528",s,distance,"2561.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192529",s,distance,"2561.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192530",s,distance,"2561.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192531",s,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192532",s,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192533",s,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192534",s,position_lat,"635530096",semicircles,position_long,"80357819",semicircles,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"316",null,Sat,"11",null,hdop,"0.4",m,cog,"333",null,
Data,0,record,timestamp,"1007192535",s,position_lat,"635530126",semicircles,position_long,"80357814",semicircles,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"317",null,Sat,"11",null,hdop,"0.4",m,cog,"333",null,
Data,0,record,timestamp,"1007192536",s,position_lat,"635530174",semicircles,position_long,"80357779",semicircles,distance,"2561.0",m,heart_rate,"97",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"318",null,Sat,"11",null,hdop,"0.4",m,cog,"333",null,
Data,0,record,timestamp,"1007192537",s,position_lat,"635530361",semicircles,position_long,"80357583",semicircles,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"319",null,Sat,"11",null,hdop,"0.4",m,cog,"167",null,
Data,0,record,timestamp,"1007192538",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192539",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192540",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192541",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192542",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192543",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192544",s,distance,"2561.0",m,heart_rate,"96",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192545",s,distance,"2561.0",m,heart_rate,"95",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192546",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192547",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192548",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192549",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192550",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192551",s,distance,"2561.0",m,heart_rate,"94",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192552",s,distance,"2561.0",m,heart_rate,"92",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192553",s,distance,"2561.0",m,heart_rate,"92",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192554",s,distance,"2561.0",m,heart_rate,"92",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192555",s,distance,"2561.0",m,heart_rate,"92",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1007192555",s,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,data,0,,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1007192589",s,event,"0",,event_type,"0",,event_group,"0",,timer_trigger,"559629",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192589",s,distance,"2561.0",m,heart_rate,"88",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192590",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192591",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192592",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192593",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192594",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192595",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192596",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192597",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192598",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192599",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192600",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192601",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1007192602",s,distance,"2561.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
