Data,0,record,timestamp,"1013080651",s,distance,"3.0",m,heart_rate,"105",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080652",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080653",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080654",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080655",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080656",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080657",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080658",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080659",s,distance,"3.0",m,heart_rate,"106",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080660",s,distance,"3.0",m,heart_rate,"109",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080661",s,distance,"3.0",m,heart_rate,"109",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080662",s,distance,"3.0",m,heart_rate,"111",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080663",s,distance,"3.0",m,heart_rate,"110",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080664",s,distance,"3.0",m,heart_rate,"110",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080665",s,distance,"3.0",m,heart_rate,"111",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080666",s,distance,"3.0",m,heart_rate,"111",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080667",s,distance,"3.0",m,heart_rate,"111",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080668",s,distance,"3.0",m,heart_rate,"112",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080669",s,distance,"3.0",m,heart_rate,"112",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080670",s,distance,"3.0",m,heart_rate,"113",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080671",s,distance,"3.0",m,heart_rate,"115",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080672",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080673",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080674",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080675",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080676",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080677",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080678",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080679",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080680",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080681",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080682",s,distance,"3.0",m,heart_rate,"116",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080683",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080684",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080685",s,distance,"3.0",m,heart_rate,"119",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080686",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080687",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080688",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080689",s,distance,"3.0",m,heart_rate,"117",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080690",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080691",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080692",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080693",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080694",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080695",s,distance,"3.0",m,heart_rate,"120",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080696",s,distance,"3.0",m,heart_rate,"118",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1013080697",s,position_lat,"636745434",semicircles,position_long,"-38059031",semicircles,distance,"3.0",m,heart_rate,"119",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"120",null,Sat,"13",null,hdop,"0.9",m,cog,"51",null,
Data,0,record,timestamp,"1013080698",s,position_lat,"636745408",semicircles,position_long,"-38059076",semicircles,distance,"3.0",m,heart_rate,"119",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"121",null,Sat,"13",null,hdop,"0.9",m,cog,"51",null,
Data,0,record,timestamp,"1013080699",s,position_lat,"636745413",semicircles,position_long,"-38059081",semicircles,distance,"3.0",m,heart_rate,"119",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"122",null,Sat,"13",null,hdop,"0.9",m,cog,"51",null,
Data,0,record,timestamp,"1013080700",s,position_lat,"636745437",semicircles,position_long,"-38059043",semicircles,distance,"3.5",m,heart_rate,"119",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"123",null,Sat,"13",null,hdop,"0.9",m,cog,"28",null,
Data,0,record,timestamp,"1013080701",s,position_lat,"636745472",semicircles,position_long,"-38058983",semicircles,distance,"4.0",m,heart_rate,"118",bpm,speed,"0.358",m/s,activity_type,"43",,enhanced_speed,"0.358",m/s,idx,"124",null,Sat,"13",null,hdop,"0.9",m,cog,"237",null,
Data,0,record,timestamp,"1013080702",s,distance,"4.5",m,heart_rate,"118",bpm,speed,"0.358",m/s,activity_type,"43",,enhanced_speed,"0.358",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080703",s,distance,"5.0",m,heart_rate,"116",bpm,speed,"0.358",m/s,activity_type,"43",,enhanced_speed,"0.358",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080704",s,distance,"5.0",m,heart_rate,"115",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080705",s,distance,"5.0",m,heart_rate,"115",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080706",s,distance,"5.0",m,heart_rate,"114",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080707",s,distance,"5.0",m,heart_rate,"114",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080708",s,distance,"5.0",m,heart_rate,"111",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080709",s,distance,"5.0",m,heart_rate,"114",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080710",s,distance,"5.0",m,heart_rate,"114",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080711",s,distance,"5.0",m,heart_rate,"113",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080712",s,distance,"5.0",m,heart_rate,"113",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080713",s,distance,"5.0",m,heart_rate,"113",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013080714",s,distance,"5.0",m,heart_rate,"113",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
