Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1017150413",s,position_lat,"603425914",semicircles,position_long,"-29327977",semicircles,distance,"1575.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1342",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150414",s,position_lat,"603425828",semicircles,position_long,"-29328015",semicircles,distance,"1576.5",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1343",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150415",s,position_lat,"603425743",semicircles,position_long,"-29328048",semicircles,distance,"1578.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1344",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150416",s,position_lat,"603425631",semicircles,position_long,"-29328087",semicircles,distance,"1579.5",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1345",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150417",s,position_lat,"603425496",semicircles,position_long,"-29328132",semicircles,distance,"1581.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1346",null,Sat,"13",null,hdop,"1.1",m,cog,"173",null,
Data,0,record,timestamp,"1017150418",s,position_lat,"603425350",semicircles,position_long,"-29328166",semicircles,distance,"1582.5",m,heart_rate,"0",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,idx,"1347",null,Sat,"13",null,hdop,"1.1",m,cog,"222",null,
Data,0,record,timestamp,"1017150419",s,position_lat,"603425205",semicircles,position_long,"-29328220",semicircles,distance,"1584.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1348",null,Sat,"13",null,hdop,"1.1",m,cog,"190",null,
Data,0,record,timestamp,"1017150420",s,position_lat,"603425057",semicircles,position_long,"-29328285",semicircles,distance,"1585.0",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"1349",null,Sat,"13",null,hdop,"1.1",m,cog,"205",null,
Data,0,record,timestamp,"1017150421",s,position_lat,"603424910",semicircles,position_long,"-29328354",semicircles,distance,"1586.0",m,heart_rate,"0",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"1350",null,Sat,"13",null,hdop,"1.1",m,cog,"198",null,
Data,0,record,timestamp,"1017150422",s,position_lat,"603424771",semicircles,position_long,"-29328436",semicircles,distance,"1587.0",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"1351",null,Sat,"13",null,hdop,"1.1",m,cog,"208",null,
Data,0,record,timestamp,"1017150423",s,position_lat,"603424633",semicircles,position_long,"-29328526",semicircles,distance,"1588.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1352",null,Sat,"13",null,hdop,"1.1",m,cog,"196",null,
Data,0,record,timestamp,"1017150424",s,position_lat,"603424495",semicircles,position_long,"-29328619",semicircles,distance,"1589.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1353",null,Sat,"13",null,hdop,"1.1",m,cog,"194",null,
Data,0,record,timestamp,"1017150425",s,position_lat,"603424353",semicircles,position_long,"-29328713",semicircles,distance,"1590.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1354",null,Sat,"13",null,hdop,"1.1",m,cog,"202",null,
Data,0,record,timestamp,"1017150426",s,position_lat,"603424213",semicircles,position_long,"-29328810",semicircles,distance,"1591.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1355",null,Sat,"13",null,hdop,"1.1",m,cog,"187",null,
Data,0,record,timestamp,"1017150427",s,position_lat,"603424086",semicircles,position_long,"-29328882",semicircles,distance,"1592.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1356",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150428",s,position_lat,"603423963",semicircles,position_long,"-29328942",semicircles,distance,"1593.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1357",null,Sat,"13",null,hdop,"1.1",m,cog,"196",null,
Data,0,record,timestamp,"1017150429",s,position_lat,"603423836",semicircles,position_long,"-29328994",semicircles,distance,"1594.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1358",null,Sat,"13",null,hdop,"1.1",m,cog,"194",null,
Data,0,record,timestamp,"1017150430",s,position_lat,"603423715",semicircles,position_long,"-29329043",semicircles,distance,"1595.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1359",null,Sat,"13",null,hdop,"1.1",m,cog,"191",null,
Data,0,record,timestamp,"1017150431",s,position_lat,"603423600",semicircles,position_long,"-29329079",semicircles,distance,"1596.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1360",null,Sat,"13",null,hdop,"1.1",m,cog,"191",null,
Data,0,record,timestamp,"1017150432",s,position_lat,"603423492",semicircles,position_long,"-29329114",semicircles,distance,"1597.0",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"1361",null,Sat,"13",null,hdop,"1.1",m,cog,"180",null,
Data,0,record,timestamp,"1017150433",s,position_lat,"603423385",semicircles,position_long,"-29329145",semicircles,distance,"1598.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1362",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150434",s,position_lat,"603423280",semicircles,position_long,"-29329177",semicircles,distance,"1599.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1363",null,Sat,"13",null,hdop,"1.1",m,cog,"188",null,
Data,0,record,timestamp,"1017150435",s,position_lat,"603423173",semicircles,position_long,"-29329207",semicircles,distance,"1600.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1364",null,Sat,"13",null,hdop,"1.1",m,cog,"185",null,
Data,0,record,timestamp,"1017150436",s,position_lat,"603423062",semicircles,position_long,"-29329244",semicircles,distance,"1601.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"1365",null,Sat,"13",null,hdop,"1.1",m,cog,"189",null,
Data,0,record,timestamp,"1017150437",s,position_lat,"603422948",semicircles,position_long,"-29329282",semicircles,distance,"1602.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1366",null,Sat,"13",null,hdop,"1.1",m,cog,"184",null,
Data,0,record,timestamp,"1017150438",s,position_lat,"603422832",semicircles,position_long,"-29329321",semicircles,distance,"1602.5",m,heart_rate,"0",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"1367",null,Sat,"13",null,hdop,"1.1",m,cog,"194",null,
Data,0,record,timestamp,"1017150439",s,position_lat,"603422720",semicircles,position_long,"-29329357",semicircles,distance,"1603.0",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"1368",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150440",s,position_lat,"603422622",semicircles,position_long,"-29329387",semicircles,distance,"1603.5",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"1369",null,Sat,"13",null,hdop,"1.1",m,cog,"193",null,
Data,0,record,timestamp,"1017150441",s,position_lat,"603422522",semicircles,position_long,"-29329418",semicircles,distance,"1604.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1370",null,Sat,"13",null,hdop,"1.1",m,cog,"189",null,
Data,0,record,timestamp,"1017150442",s,position_lat,"603422420",semicircles,position_long,"-29329448",semicircles,distance,"1605.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1371",null,Sat,"13",null,hdop,"1.1",m,cog,"178",null,
Data,0,record,timestamp,"1017150443",s,position_lat,"603422315",semicircles,position_long,"-29329474",semicircles,distance,"1606.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1372",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150444",s,position_lat,"603422214",semicircles,position_long,"-29329498",semicircles,distance,"1607.0",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"1373",null,Sat,"13",null,hdop,"1.1",m,cog,"191",null,
Data,0,record,timestamp,"1017150445",s,position_lat,"603422120",semicircles,position_long,"-29329521",semicircles,distance,"1608.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1374",null,Sat,"13",null,hdop,"1.1",m,cog,"179",null,
Data,0,record,timestamp,"1017150446",s,position_lat,"603422031",semicircles,position_long,"-29329533",semicircles,distance,"1608.5",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1375",null,Sat,"13",null,hdop,"1.1",m,cog,"192",null,
Data,0,record,timestamp,"1017150447",s,position_lat,"603421981",semicircles,position_long,"-29329536",semicircles,distance,"1609.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1376",null,Sat,"13",null,hdop,"1.1",m,cog,"174",null,
Data,0,record,timestamp,"1017150448",s,position_lat,"603421932",semicircles,position_long,"-29329540",semicircles,distance,"1609.5",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1377",null,Sat,"13",null,hdop,"1.1",m,cog,"174",null,
Data,0,record,timestamp,"1017150449",s,position_lat,"603421842",semicircles,position_long,"-29329549",semicircles,distance,"1610.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1378",null,Sat,"13",null,hdop,"1.1",m,cog,"207",null,
Data,0,record,timestamp,"1017150450",s,position_lat,"603421753",semicircles,position_long,"-29329571",semicircles,distance,"1610.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1379",null,Sat,"13",null,hdop,"1.1",m,cog,"183",null,
Data,0,record,timestamp,"1017150451",s,position_lat,"603421667",semicircles,position_long,"-29329596",semicircles,distance,"1610.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1380",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150452",s,position_lat,"603421579",semicircles,position_long,"-29329610",semicircles,distance,"1610.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1381",null,Sat,"13",null,hdop,"1.1",m,cog,"182",null,
Data,0,record,timestamp,"1017150453",s,position_lat,"603421487",semicircles,position_long,"-29329623",semicircles,distance,"1610.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1382",null,Sat,"13",null,hdop,"1.1",m,cog,"178",null,
Data,0,record,timestamp,"1017150454",s,position_lat,"603421401",semicircles,position_long,"-29329633",semicircles,distance,"1611.5",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1383",null,Sat,"13",null,hdop,"1.1",m,cog,"187",null,
Data,0,record,timestamp,"1017150455",s,position_lat,"603421324",semicircles,position_long,"-29329639",semicircles,distance,"1613.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"1384",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150456",s,position_lat,"603421299",semicircles,position_long,"-29329641",semicircles,distance,"1614.5",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1385",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150457",s,position_lat,"603421274",semicircles,position_long,"-29329643",semicircles,distance,"1616.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1386",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150458",s,position_lat,"603421249",semicircles,position_long,"-29329646",semicircles,distance,"1617.5",m,heart_rate,"0",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"1387",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150459",s,position_lat,"603421224",semicircles,position_long,"-29329649",semicircles,distance,"1619.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1388",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150460",s,position_lat,"603421137",semicircles,position_long,"-29329671",semicircles,distance,"1620.5",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1389",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150461",s,position_lat,"603421048",semicircles,position_long,"-29329700",semicircles,distance,"1622.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1390",null,Sat,"13",null,hdop,"1.1",m,cog,"211",null,
Data,0,record,timestamp,"1017150462",s,position_lat,"603420960",semicircles,position_long,"-29329743",semicircles,distance,"1623.5",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1391",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150463",s,position_lat,"603420869",semicircles,position_long,"-29329791",semicircles,distance,"1625.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1392",null,Sat,"13",null,hdop,"1.1",m,cog,"209",null,
Data,0,record,timestamp,"1017150464",s,position_lat,"603420770",semicircles,position_long,"-29329850",semicircles,distance,"1626.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1393",null,Sat,"13",null,hdop,"1.1",m,cog,"208",null,
Data,0,record,timestamp,"1017150465",s,position_lat,"603420655",semicircles,position_long,"-29329920",semicircles,distance,"1627.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1394",null,Sat,"13",null,hdop,"1.1",m,cog,"206",null,
Data,0,record,timestamp,"1017150466",s,position_lat,"603420530",semicircles,position_long,"-29329994",semicircles,distance,"1628.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1395",null,Sat,"13",null,hdop,"1.1",m,cog,"200",null,
Data,0,record,timestamp,"1017150467",s,position_lat,"603420391",semicircles,position_long,"-29330071",semicircles,distance,"1629.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1396",null,Sat,"13",null,hdop,"1.1",m,cog,"191",null,
Data,0,record,timestamp,"1017150468",s,position_lat,"603420238",semicircles,position_long,"-29330139",semicircles,distance,"1629.5",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1397",null,Sat,"13",null,hdop,"1.1",m,cog,"185",null,
Data,0,record,timestamp,"1017150469",s,position_lat,"603420088",semicircles,position_long,"-29330192",semicircles,distance,"1630.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1398",null,Sat,"13",null,hdop,"1.1",m,cog,"182",null,
Data,0,record,timestamp,"1017150470",s,position_lat,"603419935",semicircles,position_long,"-29330234",semicircles,distance,"1631.5",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1399",null,Sat,"13",null,hdop,"1.1",m,cog,"183",null,
Data,0,record,timestamp,"1017150471",s,position_lat,"603419796",semicircles,position_long,"-29330265",semicircles,distance,"1633.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1400",null,Sat,"13",null,hdop,"1.1",m,cog,"192",null,
Data,0,record,timestamp,"1017150472",s,position_lat,"603419674",semicircles,position_long,"-29330300",semicircles,distance,"1634.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1401",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150473",s,position_lat,"603419556",semicircles,position_long,"-29330333",semicircles,distance,"1635.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1402",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150474",s,position_lat,"603419444",semicircles,position_long,"-29330362",semicircles,distance,"1636.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1403",null,Sat,"13",null,hdop,"1.1",m,cog,"203",null,
Data,0,record,timestamp,"1017150475",s,position_lat,"603419339",semicircles,position_long,"-29330397",semicircles,distance,"1637.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"1404",null,Sat,"13",null,hdop,"1.1",m,cog,"201",null,
Data,0,record,timestamp,"1017150476",s,position_lat,"603419238",semicircles,position_long,"-29330440",semicircles,distance,"1637.5",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1405",null,Sat,"13",null,hdop,"1.1",m,cog,"198",null,
Data,0,record,timestamp,"1017150477",s,position_lat,"603419133",semicircles,position_long,"-29330485",semicircles,distance,"1638.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1406",null,Sat,"13",null,hdop,"1.1",m,cog,"197",null,
Data,0,record,timestamp,"1017150478",s,position_lat,"603419024",semicircles,position_long,"-29330528",semicircles,distance,"1639.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1407",null,Sat,"13",null,hdop,"1.1",m,cog,"197",null,
Data,0,record,timestamp,"1017150479",s,position_lat,"603418915",semicircles,position_long,"-29330566",semicircles,distance,"1640.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1408",null,Sat,"13",null,hdop,"1.1",m,cog,"185",null,
Data,0,record,timestamp,"1017150480",s,position_lat,"603418799",semicircles,position_long,"-29330592",semicircles,distance,"1641.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1409",null,Sat,"13",null,hdop,"1.1",m,cog,"192",null,
Data,0,record,timestamp,"1017150481",s,position_lat,"603418691",semicircles,position_long,"-29330619",semicircles,distance,"1642.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1410",null,Sat,"13",null,hdop,"1.1",m,cog,"179",null,
Data,0,record,timestamp,"1017150482",s,position_lat,"603418587",semicircles,position_long,"-29330641",semicircles,distance,"1643.5",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1411",null,Sat,"13",null,hdop,"1.1",m,cog,"172",null,
Data,0,record,timestamp,"1017150483",s,position_lat,"603418489",semicircles,position_long,"-29330656",semicircles,distance,"1645.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1412",null,Sat,"13",null,hdop,"1.1",m,cog,"192",null,
Data,0,record,timestamp,"1017150484",s,position_lat,"603418393",semicircles,position_long,"-29330675",semicircles,distance,"1646.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1413",null,Sat,"13",null,hdop,"1.1",m,cog,"190",null,
Data,0,record,timestamp,"1017150485",s,position_lat,"603418296",semicircles,position_long,"-29330697",semicircles,distance,"1647.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1414",null,Sat,"13",null,hdop,"1.1",m,cog,"192",null,
Data,0,record,timestamp,"1017150486",s,position_lat,"603418193",semicircles,position_long,"-29330717",semicircles,distance,"1648.5",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1415",null,Sat,"13",null,hdop,"1.1",m,cog,"185",null,
Data,0,record,timestamp,"1017150487",s,position_lat,"603418090",semicircles,position_long,"-29330748",semicircles,distance,"1650.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1416",null,Sat,"13",null,hdop,"1.1",m,cog,"191",null,
Data,0,record,timestamp,"1017150488",s,position_lat,"603417982",semicircles,position_long,"-29330783",semicircles,distance,"1651.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1417",null,Sat,"13",null,hdop,"1.1",m,cog,"188",null,
Data,0,record,timestamp,"1017150489",s,position_lat,"603417871",semicircles,position_long,"-29330810",semicircles,distance,"1652.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1418",null,Sat,"13",null,hdop,"1.1",m,cog,"190",null,
Data,0,record,timestamp,"1017150490",s,position_lat,"603417747",semicircles,position_long,"-29330838",semicircles,distance,"1653.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1419",null,Sat,"13",null,hdop,"1.1",m,cog,"193",null,
Data,0,record,timestamp,"1017150491",s,position_lat,"603417618",semicircles,position_long,"-29330870",semicircles,distance,"1654.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"1420",null,Sat,"13",null,hdop,"1.1",m,cog,"182",null,
Data,0,record,timestamp,"1017150492",s,position_lat,"603417489",semicircles,position_long,"-29330899",semicircles,distance,"1655.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1421",null,Sat,"13",null,hdop,"1.1",m,cog,"179",null,
Data,0,record,timestamp,"1017150493",s,position_lat,"603417364",semicircles,position_long,"-29330915",semicircles,distance,"1656.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1422",null,Sat,"13",null,hdop,"1.1",m,cog,"170",null,
Data,0,record,timestamp,"1017150494",s,position_lat,"603417240",semicircles,position_long,"-29330921",semicircles,distance,"1657.0",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"1423",null,Sat,"13",null,hdop,"1.1",m,cog,"188",null,
Data,0,record,timestamp,"1017150495",s,position_lat,"603417114",semicircles,position_long,"-29330922",semicircles,distance,"1658.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1424",null,Sat,"13",null,hdop,"1.1",m,cog,"181",null,
Data,0,record,timestamp,"1017150496",s,position_lat,"603416984",semicircles,position_long,"-29330928",semicircles,distance,"1659.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1425",null,Sat,"13",null,hdop,"1.1",m,cog,"186",null,
Data,0,record,timestamp,"1017150497",s,position_lat,"603416855",semicircles,position_long,"-29330944",semicircles,distance,"1660.0",m,heart_rate,"0",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"1426",null,Sat,"13",null,hdop,"1.1",m,cog,"201",null,
Data,0,record,timestamp,"1017150498",s,position_lat,"603416734",semicircles,position_long,"-29330981",semicircles,distance,"1661.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"1427",null,Sat,"13",null,hdop,"1.1",m,cog,"198",null,
Data,0,record,timestamp,"1017150499",s,position_lat,"603416620",semicircles,position_long,"-29331033",semicircles,distance,"1662.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1428",null,Sat,"13",null,hdop,"1.1",m,cog,"187",null,
Data,0,record,timestamp,"1017150500",s,position_lat,"603416506",semicircles,position_long,"-29331076",semicircles,distance,"1663.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1429",null,Sat,"13",null,hdop,"1.1",m,cog,"189",null,
Data,0,record,timestamp,"1017150501",s,position_lat,"603416395",semicircles,position_long,"-29331111",semicircles,distance,"1664.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1430",null,Sat,"13",null,hdop,"1.1",m,cog,"185",null,
Data,0,record,timestamp,"1017150502",s,position_lat,"603416293",semicircles,position_long,"-29331140",semicircles,distance,"1665.5",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"1431",null,Sat,"13",null,hdop,"1.1",m,cog,"200",null,
Data,0,record,timestamp,"1017150503",s,position_lat,"603416197",semicircles,position_long,"-29331169",semicircles,distance,"1667.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1432",null,Sat,"13",null,hdop,"1.1",m,cog,"196",null,
Data,0,record,timestamp,"1017150504",s,position_lat,"603416094",semicircles,position_long,"-29331208",semicircles,distance,"1668.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"1433",null,Sat,"13",null,hdop,"1.1",m,cog,"199",null,
