Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1018276299",s,position_lat,"636972184",semicircles,position_long,"73438499",semicircles,distance,"4015.5",m,heart_rate,"136",bpm,speed,"1.969",m/s,activity_type,"43",,enhanced_speed,"1.969",m/s,idx,"1296",null,Sat,"10",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1018276300",s,distance,"4016.0",m,heart_rate,"136",bpm,speed,"1.969",m/s,activity_type,"43",,enhanced_speed,"1.969",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276301",s,distance,"4016.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276302",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276303",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276304",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276305",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276306",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276307",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276308",s,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276309",s,position_lat,"636972252",semicircles,position_long,"73438462",semicircles,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1306",null,Sat,"10",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1018276310",s,position_lat,"636972342",semicircles,position_long,"73438458",semicircles,distance,"4016.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1307",null,Sat,"10",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1018276311",s,position_lat,"636972442",semicircles,position_long,"73438455",semicircles,distance,"4018.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"1308",null,Sat,"10",null,hdop,"0.4",m,cog,"351",null,
Data,0,record,timestamp,"1018276312",s,position_lat,"636972558",semicircles,position_long,"73438443",semicircles,distance,"4020.0",m,heart_rate,"133",bpm,speed,"1.136",m/s,activity_type,"43",,enhanced_speed,"1.136",m/s,idx,"1309",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276313",s,position_lat,"636972719",semicircles,position_long,"73438423",semicircles,distance,"4023.5",m,heart_rate,"133",bpm,speed,"3.769",m/s,activity_type,"43",,enhanced_speed,"3.769",m/s,idx,"1310",null,Sat,"10",null,hdop,"0.4",m,cog,"356",null,
Data,0,record,timestamp,"1018276314",s,position_lat,"636973251",semicircles,position_long,"73438355",semicircles,distance,"4027.0",m,heart_rate,"133",bpm,speed,"4.886",m/s,activity_type,"43",,enhanced_speed,"4.886",m/s,idx,"1311",null,Sat,"10",null,hdop,"0.4",m,cog,"355",null,
Data,0,record,timestamp,"1018276315",s,position_lat,"636973706",semicircles,position_long,"73438270",semicircles,distance,"4032.0",m,heart_rate,"133",bpm,speed,"4.894",m/s,activity_type,"43",,enhanced_speed,"4.894",m/s,idx,"1312",null,Sat,"10",null,hdop,"0.4",m,cog,"348",null,
Data,0,record,timestamp,"1018276316",s,position_lat,"636974206",semicircles,position_long,"73438143",semicircles,distance,"4037.0",m,heart_rate,"133",bpm,speed,"5.786",m/s,activity_type,"43",,enhanced_speed,"5.786",m/s,idx,"1313",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276317",s,position_lat,"636974774",semicircles,position_long,"73438001",semicircles,distance,"4043.5",m,heart_rate,"133",bpm,speed,"6.244",m/s,activity_type,"43",,enhanced_speed,"6.244",m/s,idx,"1314",null,Sat,"10",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1018276318",s,position_lat,"636975631",semicircles,position_long,"73437818",semicircles,distance,"4050.0",m,heart_rate,"132",bpm,speed,"7.017",m/s,activity_type,"43",,enhanced_speed,"7.017",m/s,idx,"1315",null,Sat,"10",null,hdop,"0.4",m,cog,"352",null,
Data,0,record,timestamp,"1018276319",s,position_lat,"636976378",semicircles,position_long,"73437633",semicircles,distance,"4057.5",m,heart_rate,"131",bpm,speed,"7.272",m/s,activity_type,"43",,enhanced_speed,"7.272",m/s,idx,"1316",null,Sat,"10",null,hdop,"0.4",m,cog,"347",null,
Data,0,record,timestamp,"1018276320",s,position_lat,"636977120",semicircles,position_long,"73437380",semicircles,distance,"4065.0",m,heart_rate,"129",bpm,speed,"6.917",m/s,activity_type,"43",,enhanced_speed,"6.917",m/s,idx,"1317",null,Sat,"10",null,hdop,"0.4",m,cog,"345",null,
Data,0,record,timestamp,"1018276321",s,position_lat,"636977885",semicircles,position_long,"73437109",semicircles,distance,"4072.5",m,heart_rate,"128",bpm,speed,"7.7",m/s,activity_type,"43",,enhanced_speed,"7.7",m/s,idx,"1318",null,Sat,"10",null,hdop,"0.4",m,cog,"349",null,
Data,0,record,timestamp,"1018276322",s,position_lat,"636978709",semicircles,position_long,"73436806",semicircles,distance,"4080.0",m,heart_rate,"128",bpm,speed,"8.497",m/s,activity_type,"43",,enhanced_speed,"8.497",m/s,idx,"1319",null,Sat,"10",null,hdop,"0.4",m,cog,"344",null,
Data,0,record,timestamp,"1018276323",s,position_lat,"636979605",semicircles,position_long,"73436463",semicircles,distance,"4089.5",m,heart_rate,"128",bpm,speed,"9.372",m/s,activity_type,"43",,enhanced_speed,"9.372",m/s,idx,"1320",null,Sat,"10",null,hdop,"0.4",m,cog,"347",null,
Data,0,record,timestamp,"1018276324",s,position_lat,"636980583",semicircles,position_long,"73436068",semicircles,distance,"4099.0",m,heart_rate,"128",bpm,speed,"10.117",m/s,activity_type,"43",,enhanced_speed,"10.117",m/s,idx,"1321",null,Sat,"10",null,hdop,"0.4",m,cog,"344",null,
Data,0,record,timestamp,"1018276325",s,position_lat,"636981629",semicircles,position_long,"73435616",semicircles,distance,"4110.0",m,heart_rate,"128",bpm,speed,"10.75",m/s,activity_type,"43",,enhanced_speed,"10.75",m/s,idx,"1322",null,Sat,"10",null,hdop,"0.4",m,cog,"345",null,
Data,0,record,timestamp,"1018276326",s,position_lat,"636982738",semicircles,position_long,"73435176",semicircles,distance,"4121.0",m,heart_rate,"128",bpm,speed,"10.95",m/s,activity_type,"43",,enhanced_speed,"10.95",m/s,idx,"1323",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276327",s,position_lat,"636983921",semicircles,position_long,"73434830",semicircles,distance,"4133.0",m,heart_rate,"128",bpm,speed,"11.958",m/s,activity_type,"43",,enhanced_speed,"11.958",m/s,idx,"1324",null,Sat,"10",null,hdop,"0.4",m,cog,"353",null,
Data,0,record,timestamp,"1018276328",s,position_lat,"636985183",semicircles,position_long,"73434518",semicircles,distance,"4145.0",m,heart_rate,"128",bpm,speed,"12.536",m/s,activity_type,"43",,enhanced_speed,"12.536",m/s,idx,"1325",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276329",s,position_lat,"636986504",semicircles,position_long,"73434159",semicircles,distance,"4158.0",m,heart_rate,"128",bpm,speed,"12.894",m/s,activity_type,"43",,enhanced_speed,"12.894",m/s,idx,"1326",null,Sat,"10",null,hdop,"0.4",m,cog,"349",null,
Data,0,record,timestamp,"1018276330",s,position_lat,"636987863",semicircles,position_long,"73433724",semicircles,distance,"4171.0",m,heart_rate,"128",bpm,speed,"13.297",m/s,activity_type,"43",,enhanced_speed,"13.297",m/s,idx,"1327",null,Sat,"10",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1018276331",s,position_lat,"636989258",semicircles,position_long,"73433209",semicircles,distance,"4184.5",m,heart_rate,"128",bpm,speed,"13.786",m/s,activity_type,"43",,enhanced_speed,"13.786",m/s,idx,"1328",null,Sat,"10",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1018276332",s,position_lat,"636990703",semicircles,position_long,"73432651",semicircles,distance,"4198.0",m,heart_rate,"128",bpm,speed,"14.392",m/s,activity_type,"43",,enhanced_speed,"14.392",m/s,idx,"1329",null,Sat,"10",null,hdop,"0.4",m,cog,"346",null,
Data,0,record,timestamp,"1018276333",s,position_lat,"636992202",semicircles,position_long,"73432106",semicircles,distance,"4213.0",m,heart_rate,"128",bpm,speed,"14.681",m/s,activity_type,"43",,enhanced_speed,"14.681",m/s,idx,"1330",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276334",s,position_lat,"636993754",semicircles,position_long,"73431592",semicircles,distance,"4228.0",m,heart_rate,"128",bpm,speed,"15.308",m/s,activity_type,"43",,enhanced_speed,"15.308",m/s,idx,"1331",null,Sat,"10",null,hdop,"0.4",m,cog,"348",null,
Data,0,record,timestamp,"1018276335",s,position_lat,"636995357",semicircles,position_long,"73431069",semicircles,distance,"4244.0",m,heart_rate,"127",bpm,speed,"15.642",m/s,activity_type,"43",,enhanced_speed,"15.642",m/s,idx,"1332",null,Sat,"10",null,hdop,"0.4",m,cog,"348",null,
Data,0,record,timestamp,"1018276336",s,position_lat,"636997017",semicircles,position_long,"73430585",semicircles,distance,"4260.0",m,heart_rate,"127",bpm,speed,"16.275",m/s,activity_type,"43",,enhanced_speed,"16.275",m/s,idx,"1333",null,Sat,"10",null,hdop,"0.4",m,cog,"352",null,
Data,0,record,timestamp,"1018276337",s,position_lat,"636998747",semicircles,position_long,"73430252",semicircles,distance,"4276.5",m,heart_rate,"127",bpm,speed,"16.872",m/s,activity_type,"43",,enhanced_speed,"16.872",m/s,idx,"1334",null,Sat,"10",null,hdop,"0.4",m,cog,"358",null,
Data,0,record,timestamp,"1018276338",s,position_lat,"637000552",semicircles,position_long,"73430099",semicircles,distance,"4293.0",m,heart_rate,"127",bpm,speed,"17.458",m/s,activity_type,"43",,enhanced_speed,"17.458",m/s,idx,"1335",null,Sat,"10",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1018276339",s,position_lat,"637002438",semicircles,position_long,"73430069",semicircles,distance,"4311.5",m,heart_rate,"127",bpm,speed,"18.436",m/s,activity_type,"43",,enhanced_speed,"18.436",m/s,idx,"1336",null,Sat,"10",null,hdop,"0.4",m,cog,"0",null,
Data,0,record,timestamp,"1018276340",s,position_lat,"637004389",semicircles,position_long,"73430087",semicircles,distance,"4330.0",m,heart_rate,"127",bpm,speed,"18.417",m/s,activity_type,"43",,enhanced_speed,"18.417",m/s,idx,"1337",null,Sat,"10",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1018276341",s,position_lat,"637006354",semicircles,position_long,"73430087",semicircles,distance,"4348.5",m,heart_rate,"127",bpm,speed,"18.206",m/s,activity_type,"43",,enhanced_speed,"18.206",m/s,idx,"1338",null,Sat,"10",null,hdop,"0.4",m,cog,"359",null,
Data,0,record,timestamp,"1018276342",s,position_lat,"637008332",semicircles,position_long,"73430164",semicircles,distance,"4367.0",m,heart_rate,"127",bpm,speed,"18.569",m/s,activity_type,"43",,enhanced_speed,"18.569",m/s,idx,"1339",null,Sat,"10",null,hdop,"0.4",m,cog,"5",null,
Data,0,record,timestamp,"1018276343",s,position_lat,"637010331",semicircles,position_long,"73430470",semicircles,distance,"4386.0",m,heart_rate,"127",bpm,speed,"19.119",m/s,activity_type,"43",,enhanced_speed,"19.119",m/s,idx,"1340",null,Sat,"10",null,hdop,"0.4",m,cog,"10",null,
Data,0,record,timestamp,"1018276344",s,position_lat,"637012363",semicircles,position_long,"73431029",semicircles,distance,"4405.0",m,heart_rate,"127",bpm,speed,"19.856",m/s,activity_type,"43",,enhanced_speed,"19.856",m/s,idx,"1341",null,Sat,"10",null,hdop,"0.4",m,cog,"13",null,
Data,0,record,timestamp,"1018276345",s,position_lat,"637014438",semicircles,position_long,"73431763",semicircles,distance,"4425.5",m,heart_rate,"127",bpm,speed,"20.253",m/s,activity_type,"43",,enhanced_speed,"20.253",m/s,idx,"1342",null,Sat,"10",null,hdop,"0.4",m,cog,"13",null,
Data,0,record,timestamp,"1018276346",s,position_lat,"637016559",semicircles,position_long,"73432607",semicircles,distance,"4446.0",m,heart_rate,"127",bpm,speed,"20.814",m/s,activity_type,"43",,enhanced_speed,"20.814",m/s,idx,"1343",null,Sat,"10",null,hdop,"0.4",m,cog,"14",null,
Data,0,record,timestamp,"1018276347",s,position_lat,"637018725",semicircles,position_long,"73433590",semicircles,distance,"4468.0",m,heart_rate,"127",bpm,speed,"21.806",m/s,activity_type,"43",,enhanced_speed,"21.806",m/s,idx,"1344",null,Sat,"10",null,hdop,"0.4",m,cog,"17",null,
Data,0,record,timestamp,"1018276348",s,position_lat,"637020952",semicircles,position_long,"73434753",semicircles,distance,"4490.0",m,heart_rate,"127",bpm,speed,"22.753",m/s,activity_type,"43",,enhanced_speed,"22.753",m/s,idx,"1345",null,Sat,"10",null,hdop,"0.4",m,cog,"19",null,
Data,0,record,timestamp,"1018276349",s,position_lat,"637023228",semicircles,position_long,"73436147",semicircles,distance,"4513.5",m,heart_rate,"128",bpm,speed,"23.453",m/s,activity_type,"43",,enhanced_speed,"23.453",m/s,idx,"1346",null,Sat,"10",null,hdop,"0.4",m,cog,"24",null,
Data,0,record,timestamp,"1018276350",s,position_lat,"637025517",semicircles,position_long,"73437867",semicircles,distance,"4537.0",m,heart_rate,"128",bpm,speed,"24.358",m/s,activity_type,"43",,enhanced_speed,"24.358",m/s,idx,"1347",null,Sat,"10",null,hdop,"0.4",m,cog,"28",null,
Data,0,record,timestamp,"1018276351",s,position_lat,"637027775",semicircles,position_long,"73439948",semicircles,distance,"4561.5",m,heart_rate,"128",bpm,speed,"24.367",m/s,activity_type,"43",,enhanced_speed,"24.367",m/s,idx,"1348",null,Sat,"10",null,hdop,"0.4",m,cog,"33",null,
Data,0,record,timestamp,"1018276352",s,position_lat,"637029895",semicircles,position_long,"73442452",semicircles,distance,"4586.0",m,heart_rate,"129",bpm,speed,"23.781",m/s,activity_type,"43",,enhanced_speed,"23.781",m/s,idx,"1349",null,Sat,"10",null,hdop,"0.4",m,cog,"41",null,
Data,0,record,timestamp,"1018276353",s,position_lat,"637031802",semicircles,position_long,"73445239",semicircles,distance,"4607.5",m,heart_rate,"129",bpm,speed,"22.119",m/s,activity_type,"43",,enhanced_speed,"22.119",m/s,idx,"1350",null,Sat,"10",null,hdop,"0.4",m,cog,"45",null,
Data,0,record,timestamp,"1018276354",s,position_lat,"637033452",semicircles,position_long,"73448106",semicircles,distance,"4629.0",m,heart_rate,"131",bpm,speed,"20.103",m/s,activity_type,"43",,enhanced_speed,"20.103",m/s,idx,"1351",null,Sat,"10",null,hdop,"0.4",m,cog,"49",null,
Data,0,record,timestamp,"1018276355",s,position_lat,"637034897",semicircles,position_long,"73450870",semicircles,distance,"4647.5",m,heart_rate,"131",bpm,speed,"18.569",m/s,activity_type,"43",,enhanced_speed,"18.569",m/s,idx,"1352",null,Sat,"10",null,hdop,"0.4",m,cog,"47",null,
Data,0,record,timestamp,"1018276356",s,position_lat,"637036208",semicircles,position_long,"73453383",semicircles,distance,"4666.0",m,heart_rate,"131",bpm,speed,"16.956",m/s,activity_type,"43",,enhanced_speed,"16.956",m/s,idx,"1353",null,Sat,"10",null,hdop,"0.4",m,cog,"45",null,
Data,0,record,timestamp,"1018276357",s,position_lat,"637037465",semicircles,position_long,"73455534",semicircles,distance,"4680.0",m,heart_rate,"131",bpm,speed,"15.719",m/s,activity_type,"43",,enhanced_speed,"15.719",m/s,idx,"1354",null,Sat,"10",null,hdop,"0.4",m,cog,"40",null,
Data,0,record,timestamp,"1018276358",s,position_lat,"637038711",semicircles,position_long,"73457023",semicircles,distance,"4694.0",m,heart_rate,"131",bpm,speed,"13.153",m/s,activity_type,"43",,enhanced_speed,"13.153",m/s,idx,"1355",null,Sat,"10",null,hdop,"0.4",m,cog,"29",null,
Data,0,record,timestamp,"1018276359",s,position_lat,"637039906",semicircles,position_long,"73457484",semicircles,distance,"4703.5",m,heart_rate,"131",bpm,speed,"10.247",m/s,activity_type,"43",,enhanced_speed,"10.247",m/s,idx,"1356",null,Sat,"10",null,hdop,"0.4",m,cog,"2",null,
Data,0,record,timestamp,"1018276360",s,position_lat,"637040932",semicircles,position_long,"73457357",semicircles,distance,"4713.0",m,heart_rate,"131",bpm,speed,"8.378",m/s,activity_type,"43",,enhanced_speed,"8.378",m/s,idx,"1357",null,Sat,"10",null,hdop,"0.4",m,cog,"354",null,
Data,0,record,timestamp,"1018276361",s,position_lat,"637041840",semicircles,position_long,"73457001",semicircles,distance,"4721.5",m,heart_rate,"131",bpm,speed,"8.225",m/s,activity_type,"43",,enhanced_speed,"8.225",m/s,idx,"1358",null,Sat,"10",null,hdop,"0.4",m,cog,"348",null,
Data,0,record,timestamp,"1018276362",s,position_lat,"637042725",semicircles,position_long,"73456555",semicircles,distance,"4730.0",m,heart_rate,"131",bpm,speed,"9.589",m/s,activity_type,"43",,enhanced_speed,"9.589",m/s,idx,"1359",null,Sat,"10",null,hdop,"0.4",m,cog,"350",null,
Data,0,record,timestamp,"1018276363",s,position_lat,"637043643",semicircles,position_long,"73456077",semicircles,distance,"4739.0",m,heart_rate,"131",bpm,speed,"9.558",m/s,activity_type,"43",,enhanced_speed,"9.558",m/s,idx,"1360",null,Sat,"10",null,hdop,"0.4",m,cog,"345",null,
Data,0,record,timestamp,"1018276364",s,position_lat,"637044560",semicircles,position_long,"73455548",semicircles,distance,"4748.0",m,heart_rate,"131",bpm,speed,"8.739",m/s,activity_type,"43",,enhanced_speed,"8.739",m/s,idx,"1361",null,Sat,"10",null,hdop,"0.4",m,cog,"339",null,
Data,0,record,timestamp,"1018276365",s,position_lat,"637045468",semicircles,position_long,"73454971",semicircles,distance,"4757.0",m,heart_rate,"131",bpm,speed,"9.414",m/s,activity_type,"43",,enhanced_speed,"9.414",m/s,idx,"1362",null,Sat,"10",null,hdop,"0.4",m,cog,"339",null,
Data,0,record,timestamp,"1018276366",s,position_lat,"637046359",semicircles,position_long,"73454318",semicircles,distance,"4766.0",m,heart_rate,"131",bpm,speed,"9.208",m/s,activity_type,"43",,enhanced_speed,"9.208",m/s,idx,"1363",null,Sat,"10",null,hdop,"0.4",m,cog,"333",null,
Data,0,record,timestamp,"1018276367",s,position_lat,"637047236",semicircles,position_long,"73453590",semicircles,distance,"4775.5",m,heart_rate,"130",bpm,speed,"9.383",m/s,activity_type,"43",,enhanced_speed,"9.383",m/s,idx,"1364",null,Sat,"10",null,hdop,"0.4",m,cog,"332",null,
Data,0,record,timestamp,"1018276368",s,position_lat,"637048103",semicircles,position_long,"73452818",semicircles,distance,"4785.0",m,heart_rate,"130",bpm,speed,"9.128",m/s,activity_type,"43",,enhanced_speed,"9.128",m/s,idx,"1365",null,Sat,"10",null,hdop,"0.4",m,cog,"332",null,
Data,0,record,timestamp,"1018276369",s,position_lat,"637048957",semicircles,position_long,"73452012",semicircles,distance,"4794.0",m,heart_rate,"130",bpm,speed,"9.161",m/s,activity_type,"43",,enhanced_speed,"9.161",m/s,idx,"1366",null,Sat,"10",null,hdop,"0.4",m,cog,"330",null,
Data,0,record,timestamp,"1018276370",s,position_lat,"637049804",semicircles,position_long,"73451162",semicircles,distance,"4803.0",m,heart_rate,"132",bpm,speed,"9.664",m/s,activity_type,"43",,enhanced_speed,"9.664",m/s,idx,"1367",null,Sat,"10",null,hdop,"0.4",m,cog,"328",null,
Data,0,record,timestamp,"1018276371",s,position_lat,"637050655",semicircles,position_long,"73450289",semicircles,distance,"4812.5",m,heart_rate,"133",bpm,speed,"9.417",m/s,activity_type,"43",,enhanced_speed,"9.417",m/s,idx,"1368",null,Sat,"10",null,hdop,"0.4",m,cog,"329",null,
Data,0,record,timestamp,"1018276372",s,position_lat,"637051506",semicircles,position_long,"73449406",semicircles,distance,"4822.0",m,heart_rate,"134",bpm,speed,"9.325",m/s,activity_type,"43",,enhanced_speed,"9.325",m/s,idx,"1369",null,Sat,"10",null,hdop,"0.4",m,cog,"330",null,
Data,0,record,timestamp,"1018276373",s,position_lat,"637052351",semicircles,position_long,"73448554",semicircles,distance,"4830.5",m,heart_rate,"135",bpm,speed,"8.836",m/s,activity_type,"43",,enhanced_speed,"8.836",m/s,idx,"1370",null,Sat,"10",null,hdop,"0.4",m,cog,"330",null,
Data,0,record,timestamp,"1018276374",s,position_lat,"637053158",semicircles,position_long,"73447734",semicircles,distance,"4839.0",m,heart_rate,"136",bpm,speed,"8.172",m/s,activity_type,"43",,enhanced_speed,"8.172",m/s,idx,"1371",null,Sat,"10",null,hdop,"0.4",m,cog,"330",null,
Data,0,record,timestamp,"1018276375",s,position_lat,"637053927",semicircles,position_long,"73446981",semicircles,distance,"4847.0",m,heart_rate,"137",bpm,speed,"7.856",m/s,activity_type,"43",,enhanced_speed,"7.856",m/s,idx,"1372",null,Sat,"10",null,hdop,"0.4",m,cog,"332",null,
Data,0,record,timestamp,"1018276376",s,position_lat,"637054644",semicircles,position_long,"73446267",semicircles,distance,"4855.0",m,heart_rate,"137",bpm,speed,"7.35",m/s,activity_type,"43",,enhanced_speed,"7.35",m/s,idx,"1373",null,Sat,"10",null,hdop,"0.4",m,cog,"326",null,
Data,0,record,timestamp,"1018276377",s,position_lat,"637055305",semicircles,position_long,"73445559",semicircles,distance,"4862.0",m,heart_rate,"137",bpm,speed,"6.914",m/s,activity_type,"43",,enhanced_speed,"6.914",m/s,idx,"1374",null,Sat,"10",null,hdop,"0.4",m,cog,"325",null,
Data,0,record,timestamp,"1018276378",s,position_lat,"637055927",semicircles,position_long,"73444851",semicircles,distance,"4869.0",m,heart_rate,"137",bpm,speed,"6.928",m/s,activity_type,"43",,enhanced_speed,"6.928",m/s,idx,"1375",null,Sat,"10",null,hdop,"0.4",m,cog,"325",null,
Data,0,record,timestamp,"1018276379",s,position_lat,"637056466",semicircles,position_long,"73444153",semicircles,distance,"4873.5",m,heart_rate,"137",bpm,speed,"5.122",m/s,activity_type,"43",,enhanced_speed,"5.122",m/s,idx,"1376",null,Sat,"10",null,hdop,"0.4",m,cog,"318",null,
Data,0,record,timestamp,"1018276380",s,position_lat,"637056751",semicircles,position_long,"73443720",semicircles,distance,"4878.0",m,heart_rate,"136",bpm,speed,"3.614",m/s,activity_type,"43",,enhanced_speed,"3.614",m/s,idx,"1377",null,Sat,"10",null,hdop,"0.4",m,cog,"323",null,
Data,0,record,timestamp,"1018276381",s,position_lat,"637056977",semicircles,position_long,"73443344",semicircles,distance,"4879.0",m,heart_rate,"136",bpm,speed,"1.675",m/s,activity_type,"43",,enhanced_speed,"1.675",m/s,idx,"1378",null,Sat,"10",null,hdop,"0.4",m,cog,"321",null,
Data,0,record,timestamp,"1018276382",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276383",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276384",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276385",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276386",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276387",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276388",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276389",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276390",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276391",s,distance,"4880.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276392",s,distance,"4880.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276393",s,distance,"4880.0",m,heart_rate,"134",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276394",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276395",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276396",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276397",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276398",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1018276399",s,distance,"4880.0",m,heart_rate,"133",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
